frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
38,0.5012660026550293,0.3575979173183441,-1.235711693763733,0.5294182896614075,0.29187995195388794,-1.1611562967300415,0.5485552549362183,0.28957951068878174,-1.1614701747894287,0.5632836818695068,0.28862228989601135,-1.1612354516983032,0.4742649495601654,0.299621045589447,-1.1654889583587646,0.45599088072776794,0.30244284868240356,-1.1656663417816162,0.44075876474380493,0.30598387122154236,-1.1662421226501465,0.5881111025810242,0.31381407380104065,-0.6808936595916748,0.42612966895103455,0.3310009837150574,-0.6877557635307312,0.539797306060791,0.41644346714019775,-1.052217721939087,0.46934786438941956,0.42554521560668945,-1.0555245876312256,0.7514849305152893,0.6378071904182434,-0.314574658870697,0.304129958152771,0.6551849842071533,-0.4063083231449127,0.9064692258834839,1.0534660816192627,-0.8136150240898132,0.175648033618927,1.1301945447921753,-0.8921172022819519,0.6282230615615845,0.8768815398216248,-1.566715955734253,0.43256253004074097,0.9185489416122437,-1.653259038925171,0.5973707437515259,0.7887247800827026,-1.6884597539901733,0.5063451528549194,0.7991678714752197,-1.79811692237854,0.5910753607749939,0.7327688932418823,-1.580228567123413,0.48721784353256226,0.745568037033081,-1.6978909969329834,0.5910401940345764,0.7629134654998779,-1.5369001626968384,0.47453147172927856,0.7763365507125854,-1.6252784729003906,0.6561819911003113,1.4069535732269287,-0.012328537181019783,0.36765581369400024,1.4089792966842651,0.015588143840432167,0.6373270750045776,2.0375187397003174,-0.1529218554496765,0.3681591749191284,2.011122703552246,-0.2902597188949585,0.645210325717926,2.594569444656372,0.29949313402175903,0.38542479276657104,2.5866472721099854,-0.024731384590268135,0.6524081230163574,2.6765596866607666,0.3102065324783325,0.3836727738380432,2.67318058013916,-0.019797516986727715,0.61156165599823,2.7693324089050293,-0.29511594772338867,0.42410025000572205,2.7615928649902344,-0.6682749390602112
39,0.501312792301178,0.3580209016799927,-1.2298173904418945,0.5294500589370728,0.2920127809047699,-1.155752420425415,0.5485852956771851,0.28965550661087036,-1.1560662984848022,0.5632603168487549,0.28868430852890015,-1.1558243036270142,0.4743261933326721,0.30000802874565125,-1.1601741313934326,0.45607203245162964,0.3028010129928589,-1.1603707075119019,0.440786212682724,0.3062550127506256,-1.1609660387039185,0.5881198644638062,0.3137274980545044,-0.6793922781944275,0.4260898232460022,0.33101287484169006,-0.6861414313316345,0.5398973822593689,0.4166979193687439,-1.0481001138687134,0.4694143235683441,0.4259389340877533,-1.0514479875564575,0.7515156865119934,0.6375548839569092,-0.3137495219707489,0.30387231707572937,0.6552598476409912,-0.4080604910850525,0.9064704775810242,1.0540871620178223,-0.813773512840271,0.17492839694023132,1.1143840551376343,-0.8900749087333679,0.6279395818710327,0.8758252859115601,-1.562145471572876,0.43530622124671936,0.9188491702079773,-1.6499980688095093,0.5985988974571228,0.7863359451293945,-1.6810386180877686,0.5090266466140747,0.799363374710083,-1.7947139739990234,0.5919437408447266,0.7310826778411865,-1.5738823413848877,0.4895516335964203,0.7458710074424744,-1.6944177150726318,0.591168999671936,0.7622613310813904,-1.5330569744110107,0.47716107964515686,0.7767064571380615,-1.6221147775650024,0.6561642289161682,1.4052337408065796,-0.010326884686946869,0.3669058680534363,1.4072285890579224,0.013570155017077923,0.6373312473297119,2.0333993434906006,-0.15267613530158997,0.36678728461265564,2.0074074268341064,-0.293607234954834,0.6459140777587891,2.590254306793213,0.29648351669311523,0.3849084973335266,2.5820603370666504,-0.035952530801296234,0.6533820629119873,2.671905755996704,0.3071901202201843,0.383148729801178,2.6682119369506836,-0.03257262334227562,0.6120074391365051,2.765346050262451,-0.2959790825843811,0.4241759181022644,2.7569937705993652,-0.6748887300491333
40,0.5013256669044495,0.3577972948551178,-1.2249109745025635,0.529460072517395,0.2918424904346466,-1.1512024402618408,0.5485988855361938,0.289492666721344,-1.151524305343628,0.5632404088973999,0.2885565161705017,-1.151276707649231,0.47434139251708984,0.29973527789115906,-1.1543723344802856,0.45609575510025024,0.3025083839893341,-1.1545493602752686,0.4408004879951477,0.30600887537002563,-1.1551393270492554,0.5881032943725586,0.3136085271835327,-0.6785945892333984,0.42606478929519653,0.330959290266037,-0.6823186278343201,0.5399841070175171,0.4166397154331207,-1.0456805229187012,0.4694424569606781,0.42562100291252136,-1.0479967594146729,0.7516492605209351,0.637795627117157,-0.3337346911430359,0.30376482009887695,0.6559328436851501,-0.4081075191497803,0.9065732955932617,1.0600441694259644,-0.8243334889411926,0.17545859515666962,1.1438595056533813,-0.9094477891921997,0.6280256509780884,0.8760116100311279,-1.553762674331665,0.4382462501525879,0.9174352884292603,-1.676515817642212,0.5986760854721069,0.7853022813796997,-1.6703646183013916,0.5094298124313354,0.796994149684906,-1.822759985923767,0.5927915573120117,0.7296774387359619,-1.5618976354599,0.4915040135383606,0.7424581050872803,-1.714343786239624,0.5918319225311279,0.7616252303123474,-1.5236318111419678,0.4794174134731293,0.7748042941093445,-1.646531105041504,0.6589332222938538,1.4043787717819214,-0.013146420009434223,0.36751502752304077,1.4064744710922241,0.01639201119542122,0.6398496031761169,2.0323338508605957,-0.1539832353591919,0.3703429102897644,2.0079030990600586,-0.2930430769920349,0.6496128439903259,2.5897789001464844,0.29363322257995605,0.3878268897533417,2.5842959880828857,-0.035715728998184204,0.6574882864952087,2.671199321746826,0.30432558059692383,0.38582858443260193,2.671182155609131,-0.032228853553533554,0.6150606870651245,2.7659356594085693,-0.30038589239120483,0.4257994592189789,2.757509708404541,-0.6743502020835876
41,0.5013381838798523,0.3555997908115387,-1.15652596950531,0.5294615030288696,0.29042762517929077,-1.0798921585083008,0.5486012697219849,0.2882411777973175,-1.0802302360534668,0.5632109045982361,0.2874201536178589,-1.079942226409912,0.47435513138771057,0.297284871339798,-1.0825997591018677,0.4561139643192291,0.30004966259002686,-1.0827776193618774,0.44081926345825195,0.30377617478370667,-1.0833579301834106,0.5878257751464844,0.31308066844940186,-0.6188088655471802,0.4260486960411072,0.33052539825439453,-0.6187325716018677,0.5399977564811707,0.4143597483634949,-0.9840904474258423,0.46944698691368103,0.4219733774662018,-0.9857819676399231,0.7511779069900513,0.6380378603935242,-0.30319279432296753,0.30458372831344604,0.6564275026321411,-0.3720637857913971,0.9066740274429321,1.0626459121704102,-0.8050612211227417,0.17756666243076324,1.1574851274490356,-0.8923441767692566,0.6281237602233887,0.8708389401435852,-1.5153590440750122,0.4423244595527649,0.9091585278511047,-1.655710220336914,0.5990748405456543,0.7775546312332153,-1.6302597522735596,0.509382426738739,0.7880386114120483,-1.8009059429168701,0.5945984125137329,0.7190516591072083,-1.5199682712554932,0.49236002564430237,0.7316521406173706,-1.6919448375701904,0.5930759310722351,0.7523213624954224,-1.4845163822174072,0.48096925020217896,0.7674400210380554,-1.6258342266082764,0.6617410182952881,1.4038580656051636,-0.015131277963519096,0.371167927980423,1.406162977218628,0.018416881561279297,0.6440404653549194,2.030724287033081,-0.1565556526184082,0.3721691370010376,2.007373332977295,-0.2371271848678589,0.6507182121276855,2.588355302810669,0.3019755184650421,0.3898012042045593,2.5844838619232178,0.023954641073942184,0.658340573310852,2.6696226596832275,0.3143502175807953,0.3877781331539154,2.67295241355896,0.027870092540979385,0.6162292957305908,2.763652801513672,-0.28179430961608887,0.4265841543674469,2.7564876079559326,-0.5988372564315796
42,0.5013845562934875,0.3525923192501068,-1.213567852973938,0.5294788479804993,0.2882257401943207,-1.1321017742156982,0.5486149787902832,0.2862322926521301,-1.1325409412384033,0.5631920695304871,0.28554487228393555,-1.1324008703231812,0.47438573837280273,0.29414913058280945,-1.1388261318206787,0.45614856481552124,0.2968895137310028,-1.1391128301620483,0.440847247838974,0.30081358551979065,-1.1397881507873535,0.5875117182731628,0.31223049759864807,-0.6473320722579956,0.42586737871170044,0.3298986852169037,-0.6629813313484192,0.5399580001831055,0.4108700156211853,-1.0310500860214233,0.4694608747959137,0.41744402050971985,-1.0374864339828491,0.7503434419631958,0.637028157711029,-0.30727332830429077,0.3051551580429077,0.6565794348716736,-0.39128217101097107,0.9069526791572571,1.0595706701278687,-0.8092218637466431,0.1795232594013214,1.160254955291748,-0.8933656811714172,0.6280021667480469,0.8651106357574463,-1.5607609748840332,0.44346824288368225,0.9053543210029602,-1.6614274978637695,0.5990102291107178,0.768410861492157,-1.6806310415267944,0.5085286498069763,0.784448504447937,-1.8083703517913818,0.5950969457626343,0.7056560516357422,-1.580175757408142,0.4910253584384918,0.7254656553268433,-1.7029613256454468,0.5932859778404236,0.7412424683570862,-1.5336095094680786,0.48078179359436035,0.7634447813034058,-1.6321732997894287,0.6625217199325562,1.39751398563385,-0.014598692767322063,0.37247636914253235,1.4001867771148682,0.017834346741437912,0.6469944715499878,2.0103561878204346,-0.22241930663585663,0.3741820156574249,1.9874309301376343,-0.300082266330719,0.6510732173919678,2.5695927143096924,0.1795799285173416,0.3905559778213501,2.5635759830474854,-0.10409843921661377,0.6585359573364258,2.651010751724243,0.18598327040672302,0.3882947862148285,2.651517629623413,-0.10771746933460236,0.6165554523468018,2.74165940284729,-0.41611799597740173,0.4279007911682129,2.733146905899048,-0.7297279834747314
43,0.5014666318893433,0.3503466546535492,-1.2026644945144653,0.5294939279556274,0.28635039925575256,-1.121638298034668,0.5485852956771851,0.28447476029396057,-1.122070074081421,0.5631190538406372,0.28386932611465454,-1.1219574213027954,0.4744047224521637,0.2920280694961548,-1.12993323802948,0.4561612606048584,0.2947103679180145,-1.1301896572113037,0.4408586919307709,0.29876428842544556,-1.1308435201644897,0.587002694606781,0.31155550479888916,-0.6347489356994629,0.425741970539093,0.329111248254776,-0.6575467586517334,0.5398743748664856,0.40801480412483215,-1.0177088975906372,0.46950387954711914,0.41447019577026367,-1.0265796184539795,0.7488012313842773,0.634689450263977,-0.2790077030658722,0.3056173622608185,0.6542203426361084,-0.38019436597824097,0.9070021510124207,1.0516018867492676,-0.77144855260849,0.17995242774486542,1.1585067510604858,-0.8541663885116577,0.6279499530792236,0.8554192781448364,-1.5409648418426514,0.44112032651901245,0.9022535681724548,-1.606595754623413,0.5985325574874878,0.756891131401062,-1.6659927368164062,0.5043712854385376,0.7826552987098694,-1.754595398902893,0.5947088599205017,0.6935219168663025,-1.5708940029144287,0.48698657751083374,0.7219235897064209,-1.65926194190979,0.5927276015281677,0.7294644713401794,-1.517052412033081,0.4784441590309143,0.7610164284706116,-1.5806537866592407,0.660885214805603,1.3898817300796509,-0.011632625944912434,0.3727012872695923,1.3900797367095947,0.014822977595031261,0.6464389562606812,1.9738142490386963,-0.2998693287372589,0.37531226873397827,1.945694088935852,-0.3359440565109253,0.6464139223098755,2.5427086353302,0.07957391440868378,0.3896465301513672,2.5331194400787354,-0.16324731707572937,0.6513758897781372,2.6238739490509033,0.08414042741060257,0.3870904743671417,2.6214852333068848,-0.17014382779598236,0.6114379167556763,2.715501070022583,-0.5249360203742981,0.42627543210983276,2.707462787628174,-0.7929589152336121
44,0.5015054941177368,0.34926074743270874,-1.2690447568893433,0.5295004844665527,0.2852632403373718,-1.1853437423706055,0.5485801696777344,0.28338921070098877,-1.1857059001922607,0.5631003379821777,0.2827794849872589,-1.185575246810913,0.4744260311126709,0.29105502367019653,-1.1925983428955078,0.45620647072792053,0.29370221495628357,-1.1928472518920898,0.44089850783348083,0.2978545129299164,-1.1934781074523926,0.5868747234344482,0.3108349144458771,-0.6897386312484741,0.42572951316833496,0.32851076126098633,-0.7095370292663574,0.5399017930030823,0.4069259464740753,-1.0816924571990967,0.4696020483970642,0.4132785201072693,-1.0891873836517334,0.7483085989952087,0.6336380839347839,-0.3271099030971527,0.3061053156852722,0.6520472764968872,-0.42285221815109253,0.9069857597351074,1.0495823621749878,-0.8111985921859741,0.1794878989458084,1.1570382118225098,-0.8957113027572632,0.6269341707229614,0.8495287299156189,-1.5560492277145386,0.44048017263412476,0.8925884366035461,-1.6094087362289429,0.5976832509040833,0.7480474710464478,-1.6758953332901,0.503059983253479,0.770876944065094,-1.7504570484161377,0.5941183567047119,0.6868403553962708,-1.5770564079284668,0.4856594502925873,0.7137880325317383,-1.6469409465789795,0.5920518040657043,0.7238772511482239,-1.5297935009002686,0.47707319259643555,0.7541901469230652,-1.5792232751846313,0.6571783423423767,1.388192057609558,-0.009757479652762413,0.3713566064834595,1.3869597911834717,0.013004881329834461,0.6443365812301636,1.9602301120758057,-0.3029865026473999,0.36762306094169617,1.935546875,-0.34516042470932007,0.6331624984741211,2.5289576053619385,0.099447101354599,0.3813610076904297,2.520331621170044,-0.1456373631954193,0.6344050765037537,2.6101272106170654,0.10716059058904648,0.37909406423568726,2.6071431636810303,-0.14940835535526276,0.596379816532135,2.70202898979187,-0.4920712113380432,0.41555529832839966,2.697761058807373,-0.7700505256652832
45,0.5015071630477905,0.34909889101982117,-1.2846043109893799,0.5294426083564758,0.2849884629249573,-1.2025691270828247,0.5484551191329956,0.2831060588359833,-1.202929973602295,0.5629792809486389,0.2824949622154236,-1.2028164863586426,0.474370539188385,0.29093417525291443,-1.210223913192749,0.4561372697353363,0.293582558631897,-1.2104686498641968,0.4408602714538574,0.2978026568889618,-1.2110998630523682,0.5865856409072876,0.3106391131877899,-0.7049476504325867,0.4256223738193512,0.3282821774482727,-0.7250291705131531,0.5399109125137329,0.4067761301994324,-1.0950971841812134,0.4696280360221863,0.41308295726776123,-1.10271418094635,0.7469044327735901,0.6326858997344971,-0.34053248167037964,0.3062029182910919,0.6517398357391357,-0.4360184669494629,0.9062860608100891,1.0493735074996948,-0.8309981226921082,0.17963659763336182,1.1604174375534058,-0.9106754064559937,0.6259685158729553,0.8420659899711609,-1.5746800899505615,0.4400748312473297,0.885572075843811,-1.6256229877471924,0.5970249772071838,0.7394629120826721,-1.6966936588287354,0.5015916228294373,0.7642680406570435,-1.7653982639312744,0.5936058163642883,0.6777403950691223,-1.5974724292755127,0.48375481367111206,0.7078219056129456,-1.6580604314804077,0.5915500521659851,0.7144508957862854,-1.5482800006866455,0.47584637999534607,0.7474714517593384,-1.5944983959197998,0.6540126800537109,1.3875025510787964,-0.008838272653520107,0.37010088562965393,1.3860588073730469,0.01205623708665371,0.6497427225112915,1.941835641860962,-0.341128408908844,0.36459776759147644,1.9262596368789673,-0.3566698729991913,0.6284257173538208,2.515031099319458,0.05911625549197197,0.385148823261261,2.5130808353424072,-0.14913898706436157,0.629539430141449,2.5966033935546875,0.06680797040462494,0.38441017270088196,2.5991439819335938,-0.15265783667564392,0.5927035808563232,2.689133882522583,-0.5322309732437134,0.4183245301246643,2.6925179958343506,-0.7597349882125854
46,0.5014601945877075,0.3500443994998932,-1.2851403951644897,0.5292770266532898,0.28527864813804626,-1.200573444366455,0.5482463240623474,0.28331080079078674,-1.2009165287017822,0.5628068447113037,0.2826341688632965,-1.2008370161056519,0.47411227226257324,0.29186421632766724,-1.21128249168396,0.45581507682800293,0.2947167158126831,-1.2114728689193726,0.44068488478660583,0.2990736961364746,-1.2119935750961304,0.5863077044487,0.3106175661087036,-0.7014625072479248,0.4252477288246155,0.3288891911506653,-0.7124056816101074,0.5399206876754761,0.4080265462398529,-1.0923237800598145,0.46957927942276,0.41518864035606384,-1.0993376970291138,0.7472140789031982,0.6321284770965576,-0.3403145670890808,0.3059963583946228,0.6547775864601135,-0.4186468720436096,0.9059612154960632,1.053691029548645,-0.8403652310371399,0.17890037596225739,1.1645582914352417,-0.9101510047912598,0.6251204013824463,0.8423566222190857,-1.5743467807769775,0.4406062066555023,0.8849635720252991,-1.6944684982299805,0.5930963754653931,0.7410537004470825,-1.6988170146942139,0.5026949644088745,0.7649651169776917,-1.8439016342163086,0.5924090147018433,0.6783590316772461,-1.5942655801773071,0.48407942056655884,0.7074170708656311,-1.7308435440063477,0.5912064909934998,0.7145147919654846,-1.5483757257461548,0.47591036558151245,0.7460337281227112,-1.6637868881225586,0.6547237634658813,1.3949153423309326,-0.02052161656320095,0.3702266812324524,1.394769549369812,0.02383778803050518,0.6482668519020081,2.005049705505371,-0.29532793164253235,0.3655434548854828,1.980231523513794,-0.3141864240169525,0.6305657625198364,2.5674288272857666,0.12715990841388702,0.38918158411979675,2.5560386180877686,-0.10187311470508575,0.635226845741272,2.650407552719116,0.13406313955783844,0.3888428211212158,2.6424481868743896,-0.10326750576496124,0.5954080820083618,2.737074136734009,-0.4892357885837555,0.422323077917099,2.7307076454162598,-0.736800491809845
47,0.5011719465255737,0.35128000378608704,-1.3074272871017456,0.5291075706481934,0.2857740819454193,-1.2319923639297485,0.5481680631637573,0.2837948501110077,-1.2322633266448975,0.5627667307853699,0.2831266522407532,-1.2319855690002441,0.4736546576023102,0.292758047580719,-1.235492467880249,0.4552106261253357,0.29573407769203186,-1.23567795753479,0.4403286576271057,0.3000999391078949,-1.2362130880355835,0.5863521695137024,0.31074410676956177,-0.7422655820846558,0.4246513247489929,0.3292853534221649,-0.7397437691688538,0.5399789810180664,0.4098508059978485,-1.1196187734603882,0.4694547653198242,0.41760605573654175,-1.120929479598999,0.7490653395652771,0.6322798132896423,-0.3725769817829132,0.3049318492412567,0.6571537256240845,-0.4520795941352844,0.9066978693008423,1.0560294389724731,-0.8938652873039246,0.17914913594722748,1.1696254014968872,-0.9737319946289062,0.6258684992790222,0.8523159027099609,-1.666603684425354,0.44172781705856323,0.8860176801681519,-1.7859207391738892,0.5918422937393188,0.7572502493858337,-1.7911943197250366,0.5069257020950317,0.7674278020858765,-1.9408403635025024,0.5915694236755371,0.6956578493118286,-1.679862380027771,0.487814724445343,0.7090141773223877,-1.832883596420288,0.5911849737167358,0.7310744524002075,-1.6366440057754517,0.47742652893066406,0.7472825646400452,-1.7565515041351318,0.6574329733848572,1.4003726243972778,-0.024995410814881325,0.3687867522239685,1.4023303985595703,0.028351034969091415,0.6458460092544556,2.03304386138916,-0.13943079113960266,0.3671015501022339,2.00876522064209,-0.2931954264640808,0.6390306949615479,2.5904431343078613,0.34072908759117126,0.38905590772628784,2.5828397274017334,-0.008236466906964779,0.6459953784942627,2.672433376312256,0.3532298803329468,0.38860681653022766,2.6697583198547363,-0.001735683879815042,0.6058378219604492,2.7648513317108154,-0.2618134319782257,0.4224095940589905,2.755911350250244,-0.6614183783531189
48,0.5006608963012695,0.35359665751457214,-1.4840189218521118,0.5289127230644226,0.28701338171958923,-1.405160665512085,0.5480723977088928,0.2850348651409149,-1.405442476272583,0.5627244710922241,0.28449010848999023,-1.4052886962890625,0.4731568694114685,0.29448017477989197,-1.4109798669815063,0.4546045660972595,0.2973393499851227,-1.4112695455551147,0.439983606338501,0.30145496129989624,-1.4118919372558594,0.5863975286483765,0.31109800934791565,-0.8897191286087036,0.4241669178009033,0.3294607996940613,-0.899307131767273,0.5399469137191772,0.4137781858444214,-1.284703254699707,0.4691089987754822,0.4221653342247009,-1.2895280122756958,0.7499468326568604,0.6323065161705017,-0.473903089761734,0.30152270197868347,0.6580734848976135,-0.5624838471412659,0.9068731069564819,1.0560879707336426,-0.9635109901428223,0.18260487914085388,1.1781764030456543,-1.0173237323760986,0.626660168170929,0.8657355904579163,-1.7626670598983765,0.4422689378261566,0.907881498336792,-1.7948877811431885,0.5928713083267212,0.7769649624824524,-1.8845345973968506,0.5116478204727173,0.7911568284034729,-1.9454991817474365,0.5918148756027222,0.7187391519546509,-1.783076524734497,0.49161297082901,0.7348746061325073,-1.8398040533065796,0.5914514064788818,0.7528744339942932,-1.7356971502304077,0.4793267250061035,0.7693119645118713,-1.764265775680542,0.6586758494377136,1.3985459804534912,-0.023888710886240005,0.36775273084640503,1.402383804321289,0.02721208706498146,0.6465611457824707,2.0345656871795654,-0.1830507069826126,0.36746105551719666,2.005582094192505,-0.3555451035499573,0.6470969319343567,2.586941719055176,0.24291376769542694,0.3905174434185028,2.577216625213623,-0.10405248403549194,0.6537890434265137,2.670351505279541,0.25026875734329224,0.390860378742218,2.6650376319885254,-0.10206492990255356,0.6150744557380676,2.7578835487365723,-0.3660570979118347,0.4243086874485016,2.7438926696777344,-0.740246593952179
49,0.5001975297927856,0.3572784960269928,-1.4386334419250488,0.5286810398101807,0.28926557302474976,-1.360640287399292,0.5478686094284058,0.287066787481308,-1.3609579801559448,0.5625914335250854,0.28656965494155884,-1.360784649848938,0.472726047039032,0.2981692850589752,-1.3671295642852783,0.4541463255882263,0.3007442057132721,-1.367397665977478,0.43973612785339355,0.30440080165863037,-1.3680394887924194,0.5863149166107178,0.3117881417274475,-0.8507081866264343,0.4239104390144348,0.3300238251686096,-0.8628005981445312,0.5398426651954651,0.41871941089630127,-1.241736888885498,0.4687359929084778,0.4289049208164215,-1.247173547744751,0.7499381303787231,0.6325446367263794,-0.4696018099784851,0.29912155866622925,0.6588068008422852,-0.5398358702659607,0.9069098234176636,1.0545696020126343,-0.9518473744392395,0.18309637904167175,1.1564689874649048,-0.9946852922439575,0.6272215247154236,0.8844595551490784,-1.7348511219024658,0.44222769141197205,0.9216837286949158,-1.768131971359253,0.5934922099113464,0.8013404011726379,-1.8572680950164795,0.5156081914901733,0.8063422441482544,-1.9110968112945557,0.5920740365982056,0.7474132180213928,-1.756169080734253,0.4944954514503479,0.7526310086250305,-1.818113088607788,0.5917387008666992,0.7763184905052185,-1.708300232887268,0.4807136654853821,0.7843586206436157,-1.7390882968902588,0.6576494574546814,1.396663784980774,-0.020378487184643745,0.36561089754104614,1.4012147188186646,0.02351825311779976,0.6451919674873352,2.029703378677368,-0.19142119586467743,0.3666648864746094,1.9979002475738525,-0.37542611360549927,0.6489952802658081,2.582059383392334,0.24504339694976807,0.38865938782691956,2.5698652267456055,-0.10320991277694702,0.6552112102508545,2.6658661365509033,0.25380831956863403,0.3890017569065094,2.658230781555176,-0.09990889579057693,0.6172298192977905,2.7500555515289307,-0.354198157787323,0.4241223931312561,2.732558488845825,-0.7412835359573364
50,0.4999483525753021,0.3593423664569855,-1.3174009323120117,0.5285362005233765,0.29060348868370056,-1.2439393997192383,0.5477219820022583,0.2882055640220642,-1.2442123889923096,0.5624755620956421,0.28766903281211853,-1.243947148323059,0.472461074590683,0.30065402388572693,-1.2467092275619507,0.45384731888771057,0.3031981289386749,-1.2469077110290527,0.43955427408218384,0.306699275970459,-1.24748957157135,0.5862247347831726,0.31219908595085144,-0.7592132687568665,0.4237852692604065,0.33068373799324036,-0.7559686899185181,0.5397874116897583,0.4207387864589691,-1.130818247795105,0.46833595633506775,0.43187204003334045,-1.1315269470214844,0.7499503493309021,0.6326770782470703,-0.39451679587364197,0.2987852692604065,0.6587716341018677,-0.46387043595314026,0.9070330858230591,1.0525726079940796,-0.8823871612548828,0.18214347958564758,1.152829647064209,-0.9365293383598328,0.6278553605079651,0.8888410329818726,-1.638623595237732,0.4421049654483795,0.9232075214385986,-1.7206172943115234,0.5953962802886963,0.8051372170448303,-1.7572157382965088,0.5180920362472534,0.8081279397010803,-1.8666731119155884,0.5933917760848999,0.7504977583885193,-1.6470733880996704,0.49688348174095154,0.7543488144874573,-1.7688671350479126,0.5924510955810547,0.7793229222297668,-1.6086345911026,0.4824249744415283,0.7860150933265686,-1.6925865411758423,0.6569840312004089,1.4005011320114136,-0.01824982278048992,0.36443424224853516,1.4054241180419922,0.02131243795156479,0.6443561911582947,2.0346531867980957,-0.13686858117580414,0.3693080544471741,2.007338762283325,-0.32438597083091736,0.6555396914482117,2.5899856090545654,0.34108954668045044,0.3930880129337311,2.5803380012512207,-0.018202992156147957,0.6630397439002991,2.6729698181152344,0.3538219630718231,0.392999529838562,2.668311834335327,-0.010783298872411251,0.6250059008598328,2.7638423442840576,-0.2553768754005432,0.4304733872413635,2.748358726501465,-0.6639642119407654
51,0.49960485100746155,0.35989081859588623,-1.298264503479004,0.5284141898155212,0.29095807671546936,-1.2260079383850098,0.5476172566413879,0.28844988346099854,-1.2262734174728394,0.5624080896377563,0.28785452246665955,-1.226020097732544,0.4721798896789551,0.30152034759521484,-1.227685570716858,0.4535242021083832,0.30409419536590576,-1.2278965711593628,0.4393458962440491,0.3076016306877136,-1.228468418121338,0.586215615272522,0.3122139871120453,-0.742831289768219,0.4236277639865875,0.330941766500473,-0.7353555560112,0.5397374629974365,0.42080050706863403,-1.112018346786499,0.467742919921875,0.4321843981742859,-1.111402988433838,0.7501330971717834,0.6323502063751221,-0.3696396052837372,0.29886865615844727,0.6582273840904236,-0.4384533762931824,0.9071072340011597,1.0515292882919312,-0.8650862574577332,0.1821991503238678,1.1372367143630981,-0.9207262992858887,0.628277599811554,0.8884208798408508,-1.623378038406372,0.44369930028915405,0.922340989112854,-1.7098820209503174,0.598407506942749,0.800851047039032,-1.7417786121368408,0.5194908380508423,0.8073549866676331,-1.8572628498077393,0.5955497026443481,0.7459322214126587,-1.6332261562347412,0.4995059072971344,0.7528350949287415,-1.75498366355896,0.5935001373291016,0.7758718729019165,-1.5937230587005615,0.4850698411464691,0.7843579053878784,-1.6811912059783936,0.6592203378677368,1.40364408493042,-0.01948421075940132,0.36541837453842163,1.4092692136764526,0.02262883260846138,0.6476572155952454,2.038796901702881,-0.11954374611377716,0.3735917806625366,2.014806032180786,-0.25111109018325806,0.6661069989204407,2.594050645828247,0.3771849274635315,0.4013977646827698,2.585416078567505,0.05971963331103325,0.6747047305107117,2.6770052909851074,0.39247432351112366,0.40118709206581116,2.6722207069396973,0.06875808537006378,0.636929452419281,2.7696921825408936,-0.21236872673034668,0.4413162171840668,2.757735013961792,-0.5768085718154907
