frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
38,0.5677164793014526,0.26282116770744324,-0.8969029188156128,0.58797687292099,0.2057299017906189,-0.8426942825317383,0.5982903242111206,0.20826607942581177,-0.842601478099823,0.6108359694480896,0.21173757314682007,-0.8425135016441345,0.5482741594314575,0.20024727284908295,-0.849810779094696,0.5324905514717102,0.19954511523246765,-0.8493324518203735,0.5194319486618042,0.19892559945583344,-0.8495227098464966,0.6280640959739685,0.2510767877101898,-0.4742721617221832,0.498384952545166,0.23197303712368011,-0.5037668943405151,0.5883021950721741,0.3362666666507721,-0.7599665522575378,0.5360571146011353,0.3307945728302002,-0.7682364583015442,0.7232496738433838,0.6369707584381104,-0.2653874456882477,0.3658372163772583,0.6150076389312744,-0.3035814166069031,0.7883484363555908,1.0331062078475952,-0.338863730430603,0.25448423624038696,1.0022698640823364,-0.45931798219680786,0.7286507487297058,1.3806673288345337,-0.76113361120224,0.2571260333061218,1.1940950155258179,-1.1630502939224243,0.7152824997901917,1.4723917245864868,-0.8786030411720276,0.24837331473827362,1.2537494897842407,-1.3082795143127441,0.6854708194732666,1.4339790344238281,-0.9038230776786804,0.27900829911231995,1.2143385410308838,-1.3574975728988647,0.6837943196296692,1.3992515802383423,-0.7880305051803589,0.28967568278312683,1.1943113803863525,-1.2047393321990967,0.6394705176353455,1.5066375732421875,-0.03263130411505699,0.40499067306518555,1.4947260618209839,0.03644835948944092,0.6148669123649597,2.223146915435791,-0.04296458140015602,0.3875516355037689,2.226149559020996,0.006337224971503019,0.5954731106758118,2.8714892864227295,0.43424713611602783,0.3834003806114197,2.874891996383667,0.2598764896392822,0.5998371839523315,2.9723243713378906,0.4492931663990021,0.37775561213493347,2.980834722518921,0.2660856544971466,0.5510050654411316,3.0724730491638184,-0.10082638263702393,0.40777844190597534,3.0766632556915283,-0.2914787828922272
39,0.5678821802139282,0.2664487659931183,-0.7627580165863037,0.5880597233772278,0.2087416648864746,-0.7115240693092346,0.5985373258590698,0.2108672708272934,-0.7112736105918884,0.6114251017570496,0.21417632699012756,-0.7113359570503235,0.5479177832603455,0.20411457121372223,-0.7292739748954773,0.5319536328315735,0.20354165136814117,-0.7283732891082764,0.5191588997840881,0.20286135375499725,-0.7286146879196167,0.6281632781028748,0.25378334522247314,-0.3962703347206116,0.49815988540649414,0.23540128767490387,-0.4193321168422699,0.5885289907455444,0.3401842415332794,-0.6447926163673401,0.5361086130142212,0.3334992825984955,-0.6668654680252075,0.7237709164619446,0.6372491717338562,-0.2143697738647461,0.36566105484962463,0.6223852038383484,-0.2677084505558014,0.7924732565879822,1.0319706201553345,-0.24373771250247955,0.26204460859298706,0.9907180070877075,-0.3264309763908386,0.7501164674758911,1.3559226989746094,-0.6793394684791565,0.1678006649017334,1.3175548315048218,-0.7457811832427979,0.7536410689353943,1.4441313743591309,-0.7720351815223694,0.12500138580799103,1.3978456258773804,-0.8553541898727417,0.7190296053886414,1.4486578702926636,-0.7528274059295654,0.15676723420619965,1.3971091508865356,-0.9429752826690674,0.7104448080062866,1.4167143106460571,-0.7245646715164185,0.17863722145557404,1.3715938329696655,-0.8011422753334045,0.6398441791534424,1.5051301717758179,-0.01806771196424961,0.4046989977359772,1.4931505918502808,0.02266896329820156,0.6134766340255737,2.2233219146728516,-0.05744573101401329,0.38477593660354614,2.224687099456787,-0.041937150061130524,0.5971601605415344,2.8730316162109375,0.3482918441295624,0.3801478147506714,2.8749053478240967,0.1648237109184265,0.6020547747612,2.977010488510132,0.36025145649909973,0.37497377395629883,2.9788436889648438,0.1673402488231659,0.5507414937019348,3.0738563537597656,-0.12108547985553741,0.405137836933136,3.076617956161499,-0.3646363317966461
40,0.5680338740348816,0.2680389881134033,-0.6236236095428467,0.5880849361419678,0.2100106179714203,-0.5810213088989258,0.5987107753753662,0.21188421547412872,-0.5807417631149292,0.6117396950721741,0.21499645709991455,-0.580906867980957,0.5474679470062256,0.20616188645362854,-0.588323712348938,0.5315153002738953,0.20589543879032135,-0.5876365900039673,0.5189683437347412,0.2054089456796646,-0.5877445936203003,0.6281787753105164,0.2544975280761719,-0.3188369572162628,0.4981295168399811,0.23795337975025177,-0.3373302221298218,0.5887826085090637,0.341481477022171,-0.5268650650978088,0.53633713722229,0.3348524272441864,-0.5337884426116943,0.7242833375930786,0.6372702121734619,-0.18953050673007965,0.36621302366256714,0.6245942115783691,-0.25571414828300476,0.7930812835693359,1.033475637435913,-0.1797715574502945,0.26941978931427,0.992522656917572,-0.24833035469055176,0.7963544130325317,1.4552841186523438,-0.4008737802505493,0.13955876231193542,1.3511161804199219,-0.573638916015625,0.8231351971626282,1.571441650390625,-0.46831339597702026,0.08658339083194733,1.4249237775802612,-0.6615644693374634,0.7866547703742981,1.5893250703811646,-0.5320752859115601,0.11328323185443878,1.4274482727050781,-0.7516526579856873,0.7689247727394104,1.551342487335205,-0.45631811022758484,0.1417064517736435,1.406214952468872,-0.6289074420928955,0.6398470997810364,1.5036656856536865,-0.0047701322473585606,0.4051385819911957,1.4917449951171875,0.008958748541772366,0.6130119562149048,2.2258551120758057,0.00795673206448555,0.3870006799697876,2.2247812747955322,-0.027406461536884308,0.5977378487586975,2.880403757095337,0.42460018396377563,0.37890610098838806,2.8838796615600586,0.19384430348873138,0.601611852645874,2.984520673751831,0.440548300743103,0.37327924370765686,2.9873156547546387,0.19937703013420105,0.5551697611808777,3.0792672634124756,0.022959493100643158,0.4039226770401001,3.0842790603637695,-0.3082778751850128
41,0.568027913570404,0.2684009075164795,-0.6157640218734741,0.5880571007728577,0.21048541367053986,-0.5720313787460327,0.5987371206283569,0.21222253143787384,-0.5717855095863342,0.6117898225784302,0.2151452749967575,-0.5719495415687561,0.5469568371772766,0.206981360912323,-0.5786479115486145,0.5310746431350708,0.20683762431144714,-0.5780594348907471,0.5187605619430542,0.2063901424407959,-0.5781687498092651,0.6281833648681641,0.25459495186805725,-0.30469363927841187,0.4981127381324768,0.2390027940273285,-0.3197018802165985,0.588919997215271,0.34176555275917053,-0.5177722573280334,0.5363970994949341,0.3351719081401825,-0.5230618715286255,0.7252498269081116,0.6375464200973511,-0.1884690225124359,0.36686640977859497,0.6282843351364136,-0.2596971094608307,0.7939024567604065,1.0333051681518555,-0.16460159420967102,0.2714737355709076,0.9997342824935913,-0.2577453553676605,0.8217141032218933,1.506929636001587,-0.3426862061023712,0.15522000193595886,1.40480375289917,-0.5504541397094727,0.8548217415809631,1.6290866136550903,-0.4099108576774597,0.10938449203968048,1.4909299612045288,-0.6345841288566589,0.817387044429779,1.6446079015731812,-0.47750845551490784,0.13951712846755981,1.5012365579605103,-0.7172525525093079,0.7969929575920105,1.6047264337539673,-0.3848860561847687,0.1648896187543869,1.4740561246871948,-0.6011196970939636,0.6401477456092834,1.5055228471755981,-5.40162182005588e-06,0.40595105290412903,1.4979643821716309,0.0039964825846254826,0.6169578433036804,2.232346296310425,0.024823347106575966,0.3957292437553406,2.2355024814605713,-0.01787351630628109,0.6103060245513916,2.8920047283172607,0.46572616696357727,0.3932744264602661,2.9005823135375977,0.21633468568325043,0.6129857301712036,2.9953458309173584,0.48443537950515747,0.3879501223564148,3.0041251182556152,0.2239275425672531,0.5808597207069397,3.0890896320343018,0.06752573698759079,0.42197132110595703,3.1000773906707764,-0.28434115648269653
42,0.5683651566505432,0.2685108184814453,-0.6214057803153992,0.5882366895675659,0.21068532764911652,-0.5783526301383972,0.5990839004516602,0.21233603358268738,-0.5781052708625793,0.6122249364852905,0.21516980230808258,-0.5782979130744934,0.546816885471344,0.2073584794998169,-0.5850273966789246,0.5309238433837891,0.20724275708198547,-0.5844763517379761,0.5186529159545898,0.20681673288345337,-0.5845579504966736,0.6282632946968079,0.25434157252311707,-0.30660420656204224,0.4980003237724304,0.23922814428806305,-0.32363414764404297,0.589417576789856,0.3420115113258362,-0.5229367613792419,0.5366287231445312,0.3354208767414093,-0.528114378452301,0.7255707383155823,0.6375599503517151,-0.18897709250450134,0.3679634928703308,0.6289870142936707,-0.26253023743629456,0.7940992116928101,1.0326205492019653,-0.1584038883447647,0.2769746482372284,1.0033149719238281,-0.2759946882724762,0.8236936330795288,1.506295919418335,-0.34046223759651184,0.16468331217765808,1.3767333030700684,-0.61991947889328,0.8530358672142029,1.6262351274490356,-0.41116204857826233,0.11797916889190674,1.4518778324127197,-0.7138392925262451,0.8167019486427307,1.6358482837677002,-0.47505635023117065,0.14636904001235962,1.4542046785354614,-0.7824504375457764,0.7978478074073792,1.5959019660949707,-0.38064196705818176,0.17261411249637604,1.4297996759414673,-0.6661823987960815,0.6418320536613464,1.504884958267212,-0.0014236517017707229,0.4079698324203491,1.4991483688354492,0.0053484695963561535,0.6223554015159607,2.232468843460083,0.025769144296646118,0.4044930040836334,2.2389299869537354,-0.0016267477767542005,0.6186699271202087,2.8942928314208984,0.48843955993652344,0.40296822786331177,2.90374755859375,0.25893479585647583,0.6212839484214783,2.9976096153259277,0.5098323225975037,0.39791396260261536,3.0062520503997803,0.27040013670921326,0.5916815996170044,3.0908405780792236,0.094517283141613,0.43155577778816223,3.103816032409668,-0.2202085703611374
43,0.56887286901474,0.26859787106513977,-0.6227115988731384,0.5885031819343567,0.21076934039592743,-0.5789719223976135,0.5994968414306641,0.212349072098732,-0.5787056684494019,0.6127539873123169,0.2151383012533188,-0.5788666605949402,0.5468146800994873,0.20764091610908508,-0.5857706069946289,0.5309205055236816,0.20752762258052826,-0.5852129459381104,0.5186285376548767,0.20714211463928223,-0.5852739810943604,0.6283255815505981,0.2537679076194763,-0.30480629205703735,0.4978069067001343,0.2393299788236618,-0.32429757714271545,0.5899338126182556,0.34237024188041687,-0.5230117440223694,0.5369794368743896,0.3357584476470947,-0.5284128785133362,0.7259990572929382,0.6377621293067932,-0.18082575500011444,0.36911678314208984,0.6282989978790283,-0.26165124773979187,0.794005811214447,1.0328800678253174,-0.15108922123908997,0.27938172221183777,1.0051661729812622,-0.2943457365036011,0.8230646252632141,1.5022177696228027,-0.3462718427181244,0.16975753009319305,1.3697142601013184,-0.6922296285629272,0.8507993817329407,1.6211600303649902,-0.4184199571609497,0.12424467504024506,1.4429796934127808,-0.7952966690063477,0.8145861029624939,1.6297953128814697,-0.47761955857276917,0.15247312188148499,1.4400674104690552,-0.8793982267379761,0.7963148355484009,1.589595079421997,-0.38517144322395325,0.17823782563209534,1.4158655405044556,-0.7471107840538025,0.6459547281265259,1.504501223564148,0.000782932504080236,0.41095444560050964,1.4993460178375244,0.003244956722483039,0.6262494325637817,2.23197603225708,0.028563376516103745,0.40914812684059143,2.239478349685669,-0.002238843822851777,0.6216681003570557,2.8949530124664307,0.4864196479320526,0.40569058060646057,2.904123544692993,0.2500862181186676,0.6242371797561646,2.998060703277588,0.5068008303642273,0.4003969728946686,3.0054843425750732,0.25967690348625183,0.594605028629303,3.090754747390747,0.08660783618688583,0.434562623500824,3.105978012084961,-0.23158736526966095
44,0.5691871047019958,0.26826921105384827,-0.6250512003898621,0.5886846780776978,0.21069104969501495,-0.5802398324012756,0.5997400879859924,0.21217115223407745,-0.579973042011261,0.6130587458610535,0.21476519107818604,-0.5801105499267578,0.5467731356620789,0.20770485699176788,-0.5872019529342651,0.5309154987335205,0.20756882429122925,-0.5866397619247437,0.5185779929161072,0.2071784883737564,-0.5867034792900085,0.6283361315727234,0.25274428725242615,-0.30313640832901,0.49748694896698,0.2391287088394165,-0.3252001702785492,0.590142548084259,0.3424016535282135,-0.5240119695663452,0.5371745824813843,0.3357176184654236,-0.52957683801651,0.7267539501190186,0.6380389928817749,-0.1807052493095398,0.37008771300315857,0.6279076933860779,-0.26405617594718933,0.7938482165336609,1.0326123237609863,-0.1593364030122757,0.2797197103500366,1.0066773891448975,-0.29894208908081055,0.8138402700424194,1.5039151906967163,-0.3559960424900055,0.17644062638282776,1.3840255737304688,-0.6988790035247803,0.8374224305152893,1.6253749132156372,-0.42834150791168213,0.1296962946653366,1.4640603065490723,-0.8021272420883179,0.7981786727905273,1.6312073469161987,-0.4873749315738678,0.16018058359622955,1.4665579795837402,-0.8823807835578918,0.7829180359840393,1.5882564783096313,-0.3941408693790436,0.1857225000858307,1.4375232458114624,-0.7526327967643738,0.6497122049331665,1.503820538520813,0.002368471585214138,0.4135003983974457,1.4991430044174194,0.0016793120885267854,0.6290100812911987,2.232281446456909,0.026867622509598732,0.41197478771209717,2.240016460418701,-0.002593057695776224,0.6228057742118835,2.895768404006958,0.48565536737442017,0.40743398666381836,2.9048919677734375,0.2475852221250534,0.6259167790412903,2.9986343383789062,0.5062347054481506,0.40222617983818054,3.005751132965088,0.25696101784706116,0.593867301940918,3.091623067855835,0.08276102691888809,0.43584996461868286,3.1082684993743896,-0.23499877750873566
45,0.5692022442817688,0.2679463326931,-0.6270104050636292,0.5886646509170532,0.21058139204978943,-0.5812184810638428,0.5997206568717957,0.21197925508022308,-0.5809592604637146,0.6130461096763611,0.21439406275749207,-0.5810995101928711,0.5466122031211853,0.207675963640213,-0.5888253450393677,0.5308284759521484,0.2075316607952118,-0.5882717370986938,0.5184844732284546,0.20712536573410034,-0.5883464217185974,0.628261387348175,0.2520972788333893,-0.30160701274871826,0.4971921741962433,0.23886051774024963,-0.32691338658332825,0.5901841521263123,0.34229597449302673,-0.5253680348396301,0.5371925830841064,0.33554592728614807,-0.53120356798172,0.7273733615875244,0.6388425827026367,-0.18184487521648407,0.37066057324409485,0.627780556678772,-0.2697288691997528,0.793898344039917,1.032200813293457,-0.16060291230678558,0.28006497025489807,1.007292628288269,-0.31196293234825134,0.8102326989173889,1.5191631317138672,-0.354913592338562,0.180796280503273,1.4007441997528076,-0.6969926357269287,0.8336455225944519,1.6442869901657104,-0.42542630434036255,0.13197240233421326,1.4835305213928223,-0.7959147095680237,0.7939052581787109,1.6512593030929565,-0.48728084564208984,0.16362425684928894,1.4888490438461304,-0.8778665065765381,0.7786638140678406,1.6062461137771606,-0.39360538125038147,0.19000466167926788,1.4590160846710205,-0.749587893486023,0.6510276198387146,1.5042393207550049,0.0019486320670694113,0.41440629959106445,1.5007294416427612,0.0020356641616672277,0.6307931542396545,2.2331948280334473,0.03001452423632145,0.4140424430370331,2.2414631843566895,-0.00029201694997027516,0.6235321164131165,2.896909475326538,0.4894619286060333,0.4080718159675598,2.9070284366607666,0.25047188997268677,0.6268109083175659,2.999457359313965,0.50996333360672,0.40292826294898987,3.008594274520874,0.2595960795879364,0.5932988524436951,3.094665765762329,0.08891940861940384,0.43551185727119446,3.1114439964294434,-0.22996608912944794
46,0.5692151188850403,0.2675294876098633,-0.6259156465530396,0.5886375904083252,0.21009208261966705,-0.5792388319969177,0.5997040867805481,0.21141888201236725,-0.5789769291877747,0.6130387187004089,0.21365493535995483,-0.5791261196136475,0.546424150466919,0.20738224685192108,-0.5879089832305908,0.5306864380836487,0.20732370018959045,-0.5873544216156006,0.5183036923408508,0.20695747435092926,-0.5874252915382385,0.6282288432121277,0.25118201971054077,-0.29925382137298584,0.49686357378959656,0.23864124715328217,-0.32753270864486694,0.5902416110038757,0.34223660826683044,-0.524782121181488,0.537212073802948,0.33546513319015503,-0.5318090319633484,0.7282545566558838,0.6397033929824829,-0.18035224080085754,0.37095123529434204,0.6281151175498962,-0.27091991901397705,0.7940188646316528,1.0324641466140747,-0.1574735790491104,0.28009942173957825,1.0105122327804565,-0.28367844223976135,0.8152803778648376,1.533324122428894,-0.35246843099594116,0.17999622225761414,1.4054654836654663,-0.6035529971122742,0.8428955674171448,1.6582512855529785,-0.4219599962234497,0.13102686405181885,1.4860191345214844,-0.688130259513855,0.8039025068283081,1.6669518947601318,-0.48564860224723816,0.16049525141716003,1.4922770261764526,-0.7748598456382751,0.7863091826438904,1.6227655410766602,-0.3919121325016022,0.1873447299003601,1.4642927646636963,-0.6557292938232422,0.6523529887199402,1.5062830448150635,0.002484457101672888,0.4154583215713501,1.5048094987869263,0.0014680004678666592,0.6335057616233826,2.237790822982788,0.029522886499762535,0.4177599549293518,2.248201608657837,-0.0053477841429412365,0.6265972256660461,2.904311418533325,0.48543089628219604,0.41098302602767944,2.9168128967285156,0.2386285364627838,0.6298357844352722,3.0072646141052246,0.5053792595863342,0.4055933654308319,3.018465042114258,0.24671535193920135,0.5971382856369019,3.101806640625,0.08451826870441437,0.438395619392395,3.1228833198547363,-0.24358202517032623
47,0.5693903565406799,0.2673434913158417,-0.627581000328064,0.5886870622634888,0.20955504477024078,-0.5805385708808899,0.5997841358184814,0.21079960465431213,-0.5802820920944214,0.6131543517112732,0.21292902529239655,-0.5804563760757446,0.5463440418243408,0.20715124905109406,-0.5903836488723755,0.5306183099746704,0.2071744054555893,-0.5898436307907104,0.5181718468666077,0.20685356855392456,-0.5899060964584351,0.6282299757003784,0.24990327656269073,-0.30039507150650024,0.49650800228118896,0.23847970366477966,-0.33431071043014526,0.5904231667518616,0.34226545691490173,-0.526444137096405,0.537244975566864,0.3355386257171631,-0.5349616408348083,0.7287213802337646,0.639942467212677,-0.18429774045944214,0.3702143728733063,0.6286190748214722,-0.27427998185157776,0.7940198183059692,1.0338447093963623,-0.15731306374073029,0.2798718512058258,1.0163193941116333,-0.2773951292037964,0.8169052600860596,1.5380748510360718,-0.35311463475227356,0.18080875277519226,1.42283034324646,-0.5771868824958801,0.8450947403907776,1.6624035835266113,-0.4229237139225006,0.13412059843540192,1.5061405897140503,-0.6597592830657959,0.8065817356109619,1.6715008020401,-0.4850510358810425,0.16218583285808563,1.5119754076004028,-0.7457718253135681,0.7885008454322815,1.6276190280914307,-0.39198389649391174,0.18823178112506866,1.483108639717102,-0.6277815699577332,0.6541320085525513,1.5074199438095093,0.0013891360722482204,0.41660717129707336,1.507309913635254,0.0024535448756068945,0.637683629989624,2.2416257858276367,0.02842385321855545,0.4210691452026367,2.2540526390075684,0.0039532920345664024,0.6336303949356079,2.9094717502593994,0.5014630556106567,0.41865208745002747,2.922820568084717,0.26890072226524353,0.6375297904014587,3.012171745300293,0.5236461758613586,0.4134785234928131,3.02329683303833,0.2804702818393707,0.6046953201293945,3.107541799545288,0.10533832758665085,0.4485495984554291,3.1316802501678467,-0.21315965056419373
48,0.5695697665214539,0.2667470872402191,-0.6197725534439087,0.5887836813926697,0.2086797058582306,-0.5732565522193909,0.5999470353126526,0.2099524438381195,-0.5729939341545105,0.613379716873169,0.21214769780635834,-0.5731910467147827,0.5463235378265381,0.20654365420341492,-0.5841383337974548,0.5305402874946594,0.20676074922084808,-0.5835759043693542,0.517877459526062,0.20661917328834534,-0.5836338400840759,0.6282661557197571,0.24885107576847076,-0.29766958951950073,0.49593499302864075,0.23809698224067688,-0.3358067274093628,0.5905881524085999,0.3422068655490875,-0.5203744173049927,0.5372089743614197,0.3354112207889557,-0.5304052233695984,0.7288509607315063,0.6396268010139465,-0.18423864245414734,0.36843550205230713,0.6286860108375549,-0.275521457195282,0.7937948703765869,1.034408450126648,-0.1425936073064804,0.2797360122203827,1.0209399461746216,-0.25211235880851746,0.816017210483551,1.5398417711257935,-0.32684487104415894,0.1909133791923523,1.4440076351165771,-0.5169129371643066,0.8447057604789734,1.6640853881835938,-0.3979388475418091,0.14940623939037323,1.5337321758270264,-0.5949779152870178,0.8059486150741577,1.6728851795196533,-0.4588751792907715,0.17872567474842072,1.5399967432022095,-0.6801729202270508,0.7875640988349915,1.6289178133010864,-0.3648451864719391,0.2028767168521881,1.5084205865859985,-0.5655938386917114,0.6547841429710388,1.508137822151184,0.0022452278062701225,0.41690680384635925,1.5087881088256836,0.00152853864710778,0.6398187875747681,2.243711233139038,0.029323475435376167,0.42305126786231995,2.2579452991485596,0.003381401300430298,0.6365097761154175,2.911513328552246,0.5080214738845825,0.42079511284828186,2.9279727935791016,0.2569560110569,0.6403394341468811,3.0138258934020996,0.531208336353302,0.41541150212287903,3.029157876968384,0.2666984498500824,0.6085964441299438,3.1111509799957275,0.1070675328373909,0.45135432481765747,3.137155055999756,-0.2214547097682953
49,0.569554328918457,0.2661134600639343,-0.6166771650314331,0.5887495279312134,0.20785382390022278,-0.571752667427063,0.5999174118041992,0.2091120332479477,-0.5714861750602722,0.6133677363395691,0.21126900613307953,-0.5717045068740845,0.5459973216056824,0.20594407618045807,-0.5826634168624878,0.5300188064575195,0.20633907616138458,-0.5821049213409424,0.5170901417732239,0.20634184777736664,-0.5821653604507446,0.628111720085144,0.2475881725549698,-0.29750576615333557,0.4950093626976013,0.23764435946941376,-0.337049663066864,0.5905894041061401,0.34203851222991943,-0.5176531076431274,0.5369874238967896,0.3351745009422302,-0.5280603766441345,0.7287210822105408,0.6376125812530518,-0.18364587426185608,0.3668154180049896,0.6282016634941101,-0.27615514397621155,0.7930542230606079,1.0311585664749146,-0.13503621518611908,0.27948734164237976,1.0221525430679321,-0.25432345271110535,0.8153669834136963,1.5386954545974731,-0.3140875995159149,0.20723573863506317,1.481415033340454,-0.5031275749206543,0.8442634344100952,1.6625536680221558,-0.38252365589141846,0.17050476372241974,1.5817649364471436,-0.5755980610847473,0.806671142578125,1.6724278926849365,-0.4427807927131653,0.20276369154453278,1.597246527671814,-0.6576038599014282,0.7881706357002258,1.6285719871520996,-0.3514036238193512,0.22479161620140076,1.5604804754257202,-0.5491649508476257,0.6532009840011597,1.5068743228912354,0.002303707180544734,0.4166465103626251,1.5089521408081055,0.0013319817371666431,0.6402733325958252,2.241325855255127,0.029591014608740807,0.42461416125297546,2.259028434753418,0.009058256633579731,0.637587308883667,2.909653663635254,0.5043407082557678,0.42316028475761414,2.9304327964782715,0.27419334650039673,0.6410720944404602,3.0116093158721924,0.5273481011390686,0.41725635528564453,3.032214879989624,0.286196768283844,0.6114065647125244,3.110853672027588,0.11527705937623978,0.45381250977516174,3.1379587650299072,-0.19624614715576172
50,0.5687454342842102,0.2653752267360687,-0.6197993159294128,0.5883397459983826,0.2067335695028305,-0.5751528143882751,0.5995041728019714,0.20800058543682098,-0.5748769044876099,0.6129732131958008,0.2100825011730194,-0.5751126408576965,0.5450566411018372,0.20513707399368286,-0.5857618451118469,0.5289183259010315,0.2057286649942398,-0.5852025151252747,0.5159949660301208,0.20579077303409576,-0.5852624177932739,0.6277135610580444,0.2460058480501175,-0.30114978551864624,0.49398136138916016,0.23664171993732452,-0.33997780084609985,0.5901718139648438,0.34169140458106995,-0.5204737186431885,0.5361395478248596,0.33465462923049927,-0.5304980874061584,0.7286962866783142,0.6364957094192505,-0.190057173371315,0.3650435209274292,0.6278089284896851,-0.27858221530914307,0.7926144003868103,1.031179666519165,-0.1371336728334427,0.2792791426181793,1.0257384777069092,-0.2473842352628708,0.808948278427124,1.544753909111023,-0.314235121011734,0.21832497417926788,1.500787615776062,-0.47905483841896057,0.8344627618789673,1.6713660955429077,-0.3814414143562317,0.18288466334342957,1.6014645099639893,-0.549087643623352,0.795433759689331,1.6815093755722046,-0.4379440248012543,0.21424032747745514,1.6168864965438843,-0.630802571773529,0.7794787883758545,1.6354658603668213,-0.3498612344264984,0.23577813804149628,1.5795572996139526,-0.5246348977088928,0.6531283855438232,1.5079485177993774,0.0007442981586791575,0.4167673885822296,1.5122803449630737,0.002810361562296748,0.6432192325592041,2.2431328296661377,0.030510414391756058,0.4280717670917511,2.262463092803955,0.015887031331658363,0.6418237686157227,2.909855842590332,0.5127518773078918,0.42975643277168274,2.9313602447509766,0.2915750741958618,0.6458179950714111,3.011176586151123,0.5370399355888367,0.4243972599506378,3.032763719558716,0.3050253093242645,0.6138282418251038,3.113589286804199,0.12859107553958893,0.4591248631477356,3.1390600204467773,-0.17803707718849182
51,0.5672750473022461,0.26365673542022705,-0.6216142177581787,0.5875697731971741,0.2047153264284134,-0.5761184096336365,0.5987170338630676,0.20613490045070648,-0.5758436322212219,0.612195611000061,0.20827938616275787,-0.5761066675186157,0.543735921382904,0.20338480174541473,-0.5873884558677673,0.5274539589881897,0.20424844324588776,-0.5868313908576965,0.5145952105522156,0.2045610398054123,-0.5868951678276062,0.6272326111793518,0.24410380423069,-0.2970806360244751,0.49265363812446594,0.23496076464653015,-0.34053102135658264,0.5893563032150269,0.3406497836112976,-0.5206689238548279,0.5345878601074219,0.3333832323551178,-0.5317065715789795,0.7282832860946655,0.635348916053772,-0.1862681806087494,0.36199140548706055,0.6276614665985107,-0.28278636932373047,0.7924171090126038,1.032361626625061,-0.1299275904893875,0.27920106053352356,1.03154456615448,-0.25014325976371765,0.8092493414878845,1.5472968816757202,-0.300838440656662,0.237015962600708,1.5283082723617554,-0.4899602234363556,0.8360154032707214,1.6744998693466187,-0.36632049083709717,0.2072845995426178,1.6378827095031738,-0.5600230693817139,0.7978130578994751,1.685711145401001,-0.4234592616558075,0.24085254967212677,1.6536922454833984,-0.6405632495880127,0.7812697887420654,1.6397159099578857,-0.33634358644485474,0.2598554491996765,1.613421082496643,-0.5343206524848938,0.6533485054969788,1.5092352628707886,7.202926644822583e-05,0.4168553650379181,1.5153374671936035,0.0034621693193912506,0.6439625024795532,2.2487664222717285,0.020397942513227463,0.42837458848953247,2.2674734592437744,0.0018667008262127638,0.641693115234375,2.91804575920105,0.4745792746543884,0.4306143820285797,2.9369587898254395,0.2492377609014511,0.6457579731941223,3.0188941955566406,0.49470841884613037,0.42541345953941345,3.037858009338379,0.2592765986919403,0.6121750473976135,3.1250574588775635,0.08093145489692688,0.45877084136009216,3.145984649658203,-0.23094351589679718
