frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
38,0.5378075838088989,0.36909225583076477,-0.8132549524307251,0.556211531162262,0.3177795112133026,-0.7347573041915894,0.5667209625244141,0.3207126557826996,-0.7348169684410095,0.5808244347572327,0.32419639825820923,-0.7345144152641296,0.5081747770309448,0.313211053609848,-0.7446753978729248,0.4873172342777252,0.31420138478279114,-0.7440155148506165,0.4698663353919983,0.3168084919452667,-0.7442277669906616,0.5950157046318054,0.35807910561561584,-0.3284188508987427,0.43992337584495544,0.3461429178714752,-0.3569307029247284,0.5579620003700256,0.43248289823532104,-0.6721031665802002,0.4933881163597107,0.42748531699180603,-0.6825294494628906,0.6908477544784546,0.6956979036331177,-0.20845115184783936,0.31590181589126587,0.7087886929512024,-0.16081158816814423,0.895828902721405,0.9618589878082275,-0.6943761110305786,0.2222062051296234,1.0471378564834595,-0.04796110838651657,0.7475265264511108,0.6052212119102478,-1.2592360973358154,0.14865373075008392,1.407236099243164,-0.37260669469833374,0.726934015750885,0.458585649728775,-1.3963963985443115,0.10402128845453262,1.502518892288208,-0.4284244179725647,0.6985263228416443,0.45451295375823975,-1.2713626623153687,0.13200324773788452,1.4962153434753418,-0.5365118384361267,0.6830073595046997,0.5010677576065063,-1.2315131425857544,0.1577647626399994,1.4650441408157349,-0.4300697445869446,0.6371111273765564,1.4531235694885254,-0.0972234383225441,0.3712123930454254,1.4539527893066406,0.10112788528203964,0.6277416944503784,2.0914690494537354,-0.024816885590553284,0.38393133878707886,2.077932357788086,0.2680385410785675,0.6267883777618408,2.6318461894989014,0.5888242721557617,0.39670342206954956,2.615408420562744,0.8289231061935425,0.6321654319763184,2.7077903747558594,0.619030237197876,0.39009350538253784,2.692234754562378,0.8721920847892761,0.5944176912307739,2.8015363216400146,0.05958471819758415,0.43736663460731506,2.7888290882110596,0.27343565225601196
39,0.5372192859649658,0.36699357628822327,-1.0305531024932861,0.5553913116455078,0.3156374394893646,-0.9434731602668762,0.5658172369003296,0.31833791732788086,-0.9437161684036255,0.5796892046928406,0.3217908442020416,-0.943492591381073,0.5075702667236328,0.3121480941772461,-0.9521398544311523,0.4869875907897949,0.3132968842983246,-0.9517267346382141,0.46971434354782104,0.3161720633506775,-0.952042281627655,0.5937627553939819,0.3543682098388672,-0.4783748686313629,0.44001299142837524,0.3460310101509094,-0.5083411931991577,0.5577198266983032,0.4298693835735321,-0.8669977188110352,0.4933384954929352,0.42619651556015015,-0.8763458132743835,0.7019265294075012,0.6951276063919067,-0.29645776748657227,0.3157251477241516,0.7101352214813232,-0.1898406744003296,0.9356846809387207,0.952429473400116,-0.8352185487747192,0.2220606803894043,1.0472978353500366,-0.008511516265571117,0.7546265721321106,0.5805186629295349,-1.5511634349822998,0.14914661645889282,1.41238272190094,-0.3440096378326416,0.7341638803482056,0.42770737409591675,-1.7204806804656982,0.10547373443841934,1.5107816457748413,-0.4088277816772461,0.7050198316574097,0.4214658737182617,-1.609503984451294,0.13234397768974304,1.5075730085372925,-0.528099775314331,0.6882263422012329,0.46898844838142395,-1.5308563709259033,0.15744277834892273,1.4755597114562988,-0.40723639726638794,0.6433588266372681,1.4613693952560425,-0.09884779155254364,0.3753608167171478,1.4613195657730103,0.10254069417715073,0.6309109926223755,2.1089565753936768,0.08438718318939209,0.3839472532272339,2.089887857437134,0.2567332684993744,0.6271195411682129,2.6547188758850098,0.8270174860954285,0.39545705914497375,2.635538339614868,0.7922457456588745,0.6319896578788757,2.7343530654907227,0.867751955986023,0.38924434781074524,2.7149384021759033,0.8322823643684387,0.5952804684638977,2.8233437538146973,0.27045074105262756,0.43606504797935486,2.812901258468628,0.19930464029312134
40,0.5372811555862427,0.3652324080467224,-1.0629268884658813,0.5551431179046631,0.31366029381752014,-0.969603419303894,0.5655311346054077,0.31612470746040344,-0.9698874354362488,0.579251229763031,0.3193496763706207,-0.9695941209793091,0.5079200863838196,0.3105936348438263,-0.9821165800094604,0.4874892830848694,0.3116610646247864,-0.9817835688591003,0.47023168206214905,0.314228355884552,-0.9821044206619263,0.5932396650314331,0.3498295843601227,-0.4831324517726898,0.44063782691955566,0.34451720118522644,-0.5312337279319763,0.5578491687774658,0.4277169108390808,-0.891331672668457,0.4942173957824707,0.424500972032547,-0.9062377214431763,0.7053982019424438,0.6900039315223694,-0.29459115862846375,0.31562110781669617,0.7104348540306091,-0.19818167388439178,0.9489062428474426,0.9172454476356506,-0.8681697845458984,0.22174015641212463,1.0472047328948975,-0.007194401230663061,0.7561829090118408,0.5235612392425537,-1.597988486289978,0.14956524968147278,1.4177918434143066,-0.3475112318992615,0.73517906665802,0.3943816125392914,-1.7698570489883423,0.10756590217351913,1.521511435508728,-0.408555269241333,0.7076959609985352,0.38729235529899597,-1.6599037647247314,0.13369396328926086,1.5204750299453735,-0.5553690195083618,0.6930106282234192,0.4328018128871918,-1.5790454149246216,0.1585405170917511,1.4861136674880981,-0.39889711141586304,0.6441011428833008,1.4669071435928345,-0.09491829574108124,0.37405407428741455,1.4656974077224731,0.098798468708992,0.6293550133705139,2.117952585220337,0.05281863734126091,0.3818597197532654,2.0963134765625,0.027115877717733383,0.6222546696662903,2.665611743927002,0.7800420522689819,0.38714152574539185,2.6434712409973145,0.5003352761268616,0.6257301568984985,2.7452714443206787,0.8407288789749146,0.3825147747993469,2.7244458198547363,0.5259144306182861,0.5907436609268188,2.8336455821990967,0.086459219455719,0.42489948868751526,2.8199093341827393,-0.15679554641246796
41,0.5391596555709839,0.36364254355430603,-1.0776770114898682,0.5556653738021851,0.31199911236763,-0.9822105169296265,0.5662073493003845,0.31430670619010925,-0.9824603796005249,0.5799462199211121,0.31737634539604187,-0.9821065664291382,0.5097441673278809,0.30905458331108093,-0.997442901134491,0.48951125144958496,0.31002822518348694,-0.9971121549606323,0.47203129529953003,0.31220024824142456,-0.9974249601364136,0.593246579170227,0.34698721766471863,-0.4884956479072571,0.441536009311676,0.3431781530380249,-0.5517891645431519,0.5594246983528137,0.42608776688575745,-0.9038154482841492,0.49688711762428284,0.42289066314697266,-0.9226534962654114,0.7062000036239624,0.6872843503952026,-0.295498788356781,0.3144046366214752,0.711531400680542,-0.22086434066295624,0.9580184817314148,0.8787099123001099,-0.8826015591621399,0.22050932049751282,1.047940969467163,-0.043219611048698425,0.7561030983924866,0.4872896373271942,-1.5925101041793823,0.1497504562139511,1.4246197938919067,-0.4136253893375397,0.7351213693618774,0.36409738659858704,-1.7633816003799438,0.10863874107599258,1.5319048166275024,-0.4985358715057373,0.7098031044006348,0.3583803176879883,-1.6556135416030884,0.1345444619655609,1.5321186780929565,-0.6308672428131104,0.6955471038818359,0.4076079726219177,-1.5746362209320068,0.15926946699619293,1.4963651895523071,-0.48057088255882263,0.6412245035171509,1.46798574924469,-0.08419229835271835,0.3691832423210144,1.4666444063186646,0.08835257589817047,0.6250124573707581,2.1167383193969727,-0.028068795800209045,0.3784305453300476,2.094712018966675,-0.060159146785736084,0.6164326071739197,2.66513729095459,0.5640975832939148,0.3785230815410614,2.6414883136749268,0.36405515670776367,0.6194010972976685,2.7450106143951416,0.5838037729263306,0.3737015128135681,2.7246203422546387,0.38422131538391113,0.5837700366973877,2.8328537940979004,-0.07125280797481537,0.4163396954536438,2.815807580947876,-0.28771355748176575
42,0.5409475564956665,0.3612457513809204,-1.1146475076675415,0.5564510822296143,0.310415118932724,-1.019824743270874,0.5671418905258179,0.312593013048172,-1.0200996398925781,0.5808954238891602,0.3156096637248993,-1.0196983814239502,0.5118072628974915,0.3075425326824188,-1.0342209339141846,0.49165764451026917,0.3084575831890106,-1.033892273902893,0.4737710952758789,0.3104144036769867,-1.0342367887496948,0.5933554768562317,0.3451949656009674,-0.5207360982894897,0.4421498775482178,0.34255388379096985,-0.5790847539901733,0.561040997505188,0.42416563630104065,-0.9381659626960754,0.4990416467189789,0.42095547914505005,-0.9554075002670288,0.707862138748169,0.6837478876113892,-0.31897643208503723,0.3126160502433777,0.7145867943763733,-0.24185356497764587,0.9636359214782715,0.8473915457725525,-0.9071186184883118,0.2195499688386917,1.0600124597549438,-0.06990913301706314,0.7561772465705872,0.4654102623462677,-1.6260709762573242,0.1498992145061493,1.449056625366211,-0.442088782787323,0.7350380420684814,0.3429707884788513,-1.8003638982772827,0.10927029699087143,1.5603169202804565,-0.5220261812210083,0.710067629814148,0.33994585275650024,-1.6944652795791626,0.1352611482143402,1.5610679388046265,-0.6478704810142517,0.6956785917282104,0.3901432454586029,-1.6086431741714478,0.1599208414554596,1.5238661766052246,-0.507912814617157,0.6429494023323059,1.4688891172409058,-0.07731092721223831,0.3684723377227783,1.4689061641693115,0.08156167715787888,0.6329399347305298,2.117596387863159,-0.004152506124228239,0.38758885860443115,2.093480110168457,-0.015498267486691475,0.6297410726547241,2.6672585010528564,0.6221812963485718,0.3924791216850281,2.6437182426452637,0.44484537839889526,0.6333111524581909,2.7478926181793213,0.6456393599510193,0.3881356120109558,2.7279107570648193,0.47016969323158264,0.5969290733337402,2.836998224258423,-0.004827969707548618,0.43413466215133667,2.818309783935547,-0.19174498319625854
43,0.5417088270187378,0.35783258080482483,-1.1133755445480347,0.5570712089538574,0.30835092067718506,-1.0166916847229004,0.5678726434707642,0.31053027510643005,-1.0169751644134521,0.5815550684928894,0.3136116564273834,-1.0166008472442627,0.5131123065948486,0.3054550290107727,-1.0343353748321533,0.4929138720035553,0.3062343895435333,-1.034051537513733,0.47466668486595154,0.30802154541015625,-1.03437077999115,0.5934429168701172,0.3431757688522339,-0.5172040462493896,0.4424285888671875,0.34146538376808167,-0.5878003835678101,0.5616591572761536,0.42202845215797424,-0.9361171722412109,0.5000594854354858,0.41856271028518677,-0.9576734304428101,0.7092227339744568,0.6796346306800842,-0.3186390995979309,0.3119601011276245,0.7170572280883789,-0.25429728627204895,0.969325065612793,0.822552502155304,-0.8934491872787476,0.21908266842365265,1.0653489828109741,-0.07778386771678925,0.75618577003479,0.44928091764450073,-1.5892224311828613,0.14993271231651306,1.4549139738082886,-0.4603894352912903,0.7328978776931763,0.33052921295166016,-1.760648488998413,0.11063849925994873,1.5651949644088745,-0.5470001101493835,0.7086656093597412,0.32791566848754883,-1.6520696878433228,0.13672912120819092,1.564920425415039,-0.6747896075248718,0.6951733231544495,0.3753604590892792,-1.570821762084961,0.16118614375591278,1.52792227268219,-0.5275146961212158,0.6444687247276306,1.4687553644180298,-0.07406532019376755,0.3697665333747864,1.4701117277145386,0.07828424870967865,0.6371477842330933,2.1190879344940186,0.019904877990484238,0.39293962717056274,2.0933122634887695,-0.019662778824567795,0.6364761590957642,2.6702778339385986,0.6536704897880554,0.40320295095443726,2.6464171409606934,0.44954174757003784,0.6400977373123169,2.7511181831359863,0.6803137063980103,0.399533212184906,2.730105400085449,0.4747644364833832,0.605803906917572,2.8410987854003906,0.049346938729286194,0.4476131498813629,2.8219752311706543,-0.20231778919696808
44,0.5417762994766235,0.3539867401123047,-1.0974258184432983,0.5573036670684814,0.3066020905971527,-1.0011216402053833,0.568173885345459,0.30885547399520874,-1.0013660192489624,0.5817319750785828,0.3120189309120178,-1.0010192394256592,0.5133628249168396,0.3035244941711426,-1.0192699432373047,0.49310097098350525,0.3041627109050751,-1.018945336341858,0.47478288412094116,0.30585116147994995,-1.0192583799362183,0.5933997631072998,0.3410133123397827,-0.5062717199325562,0.4424721300601959,0.34023284912109375,-0.5797869563102722,0.5616564750671387,0.41974225640296936,-0.9225479364395142,0.5001534223556519,0.41589900851249695,-0.9444443583488464,0.7097595930099487,0.674816370010376,-0.3107272684574127,0.3118327260017395,0.7186270356178284,-0.25944602489471436,0.9761728048324585,0.8060893416404724,-0.878613293170929,0.21927006542682648,1.068521499633789,-0.09765808284282684,0.7556751370429993,0.4330005943775177,-1.5292088985443115,0.15165598690509796,1.4519917964935303,-0.4753738045692444,0.7283388376235962,0.31868696212768555,-1.6980806589126587,0.11552929878234863,1.5606392621994019,-0.5620453357696533,0.7039514183998108,0.31982332468032837,-1.575561285018921,0.14168095588684082,1.5595041513442993,-0.6850160360336304,0.6924262046813965,0.36592337489128113,-1.5046017169952393,0.1648099571466446,1.5230709314346313,-0.5403339266777039,0.6442689299583435,1.4687715768814087,-0.07266467064619064,0.37009933590888977,1.4705071449279785,0.07684847712516785,0.6364645957946777,2.119509220123291,0.014805938117206097,0.39203619956970215,2.0932257175445557,-0.0035539022646844387,0.6356908082962036,2.671236753463745,0.6452701687812805,0.40246424078941345,2.6469638347625732,0.47173136472702026,0.6394562721252441,2.7524800300598145,0.6710686683654785,0.39843589067459106,2.7307775020599365,0.498201459646225,0.6049809455871582,2.8421084880828857,0.04717577248811722,0.4463483691215515,2.822587490081787,-0.17174039781093597
45,0.5418018698692322,0.3517296016216278,-1.0922214984893799,0.557428777217865,0.30565059185028076,-0.9933426976203918,0.5683225393295288,0.3079628348350525,-0.9935692548751831,0.5818010568618774,0.31116846203804016,-0.9931926727294922,0.5134614706039429,0.30246904492378235,-1.0148026943206787,0.49315300583839417,0.3030639886856079,-1.0145628452301025,0.47480911016464233,0.3047248125076294,-1.0149060487747192,0.5932451486587524,0.3397345244884491,-0.5001503229141235,0.4424950182437897,0.339475154876709,-0.5764867663383484,0.5616030693054199,0.4181801378726959,-0.9184565544128418,0.5001017451286316,0.41421952843666077,-0.9384301900863647,0.7100566625595093,0.6714068055152893,-0.307475745677948,0.31178486347198486,0.7202291488647461,-0.2649993598461151,0.9803891181945801,0.7935500741004944,-0.8728446960449219,0.21900808811187744,1.0696192979812622,-0.12770865857601166,0.7532262802124023,0.4217846095561981,-1.4802900552749634,0.1527097374200821,1.4516228437423706,-0.5029125809669495,0.7225341200828552,0.30956703424453735,-1.6428802013397217,0.11806148290634155,1.559197187423706,-0.5898851156234741,0.6971665024757385,0.31312569975852966,-1.5198497772216797,0.14410057663917542,1.5574313402175903,-0.7097893357276917,0.6872987747192383,0.3587609827518463,-1.4547935724258423,0.16662383079528809,1.5214135646820068,-0.5665567517280579,0.6441266536712646,1.4676047563552856,-0.06994740664958954,0.37045925855636597,1.4706921577453613,0.07407257705926895,0.635973334312439,2.1181931495666504,-0.03112277016043663,0.3913157880306244,2.092540740966797,-0.037534747272729874,0.6355007290840149,2.6709976196289062,0.5467307567596436,0.4020337462425232,2.647048234939575,0.38200533390045166,0.6394636631011963,2.752309560775757,0.567140519618988,0.3980444073677063,2.731322765350342,0.4027482569217682,0.6052291989326477,2.8414807319641113,-0.0538165383040905,0.446047842502594,2.8222551345825195,-0.2618075907230377
46,0.5417395830154419,0.35091400146484375,-1.0802489519119263,0.5574436187744141,0.3050621449947357,-0.9821902513504028,0.5683353543281555,0.3074004054069519,-0.9824014902114868,0.5817642211914062,0.3106222152709961,-0.9820340275764465,0.5133819580078125,0.3019091784954071,-1.0039212703704834,0.4929388165473938,0.3025130331516266,-1.003672480583191,0.4745096266269684,0.3041815757751465,-1.0039896965026855,0.592940628528595,0.3391900062561035,-0.4918435513973236,0.4423758089542389,0.3390829265117645,-0.572028636932373,0.5614176988601685,0.41760215163230896,-0.9080146551132202,0.4997836947441101,0.4136442542076111,-0.9308043718338013,0.7096429467201233,0.6679021120071411,-0.3033525347709656,0.31179359555244446,0.7220689058303833,-0.26440995931625366,0.9816621541976929,0.7835041284561157,-0.8548654317855835,0.2188117802143097,1.0703579187393188,-0.14141890406608582,0.7504302263259888,0.4172191619873047,-1.42216956615448,0.15239158272743225,1.451658010482788,-0.5175708532333374,0.718302845954895,0.3055841326713562,-1.578325629234314,0.11739437282085419,1.558282732963562,-0.6046088337898254,0.692573606967926,0.3099055290222168,-1.452042818069458,0.14275607466697693,1.5567142963409424,-0.7233789563179016,0.6833447217941284,0.3551001250743866,-1.3947677612304688,0.1656290888786316,1.5211601257324219,-0.5809060335159302,0.6440320014953613,1.4652290344238281,-0.06765607744455338,0.3712137043476105,1.4699074029922485,0.07171217352151871,0.6356976628303528,2.115792751312256,-0.04527665302157402,0.3909362852573395,2.091392755508423,-0.041060879826545715,0.6363638043403625,2.66984224319458,0.5365106463432312,0.40260010957717896,2.646148443222046,0.3898785710334778,0.6406315565109253,2.7515580654144287,0.5582244992256165,0.3992983400821686,2.730103015899658,0.4118266701698303,0.6066080927848816,2.839470386505127,-0.057541925460100174,0.44605517387390137,2.8212990760803223,-0.24904540181159973
47,0.5412479639053345,0.35064077377319336,-1.0591347217559814,0.5573443174362183,0.304708331823349,-0.9623815417289734,0.5682767629623413,0.30708828568458557,-0.9625566601753235,0.581631064414978,0.31033557653427124,-0.9621804356575012,0.5128332376480103,0.30159008502960205,-0.9830292463302612,0.4921444058418274,0.3022489547729492,-0.9827319383621216,0.47371163964271545,0.3039606213569641,-0.9830268621444702,0.5926024913787842,0.33894678950309753,-0.48046326637268066,0.4420706629753113,0.33898308873176575,-0.5597848892211914,0.5610241889953613,0.417406290769577,-0.8905221223831177,0.4988141655921936,0.41343954205513,-0.9141336679458618,0.7091586589813232,0.6654775142669678,-0.2945498824119568,0.3119315207004547,0.7231152653694153,-0.26357847452163696,0.9824123382568359,0.7789221405982971,-0.8299725651741028,0.21875116229057312,1.0714465379714966,-0.14296463131904602,0.7476302981376648,0.4142719507217407,-1.3706170320510864,0.15177291631698608,1.4524791240692139,-0.5175741910934448,0.7149367928504944,0.30303481221199036,-1.5222241878509521,0.11584274470806122,1.5583763122558594,-0.6048709154129028,0.6887686848640442,0.30855807662010193,-1.3945724964141846,0.14060913026332855,1.557221531867981,-0.7228230834007263,0.6798871755599976,0.35358360409736633,-1.3419899940490723,0.16409477591514587,1.5218209028244019,-0.5808449983596802,0.6436119675636292,1.4635989665985107,-0.06602732837200165,0.37134885787963867,1.4678611755371094,0.07009397447109222,0.6335376501083374,2.1144421100616455,-0.05699862167239189,0.38874363899230957,2.0905091762542725,-0.033062852919101715,0.6340696811676025,2.668428659439087,0.5141860246658325,0.39981430768966675,2.644411563873291,0.3722517788410187,0.6382471323013306,2.750046730041504,0.5351105332374573,0.3968866169452667,2.727508306503296,0.3916601538658142,0.6045109629631042,2.836949586868286,-0.07342242449522018,0.44154852628707886,2.8198940753936768,-0.26040738821029663
48,0.5408250093460083,0.35018450021743774,-1.0510573387145996,0.5571815371513367,0.3042600452899933,-0.9536200761795044,0.5681617856025696,0.306702196598053,-0.9538235664367676,0.5814653038978577,0.30999934673309326,-0.9534293413162231,0.5123656988143921,0.30120885372161865,-0.9726505279541016,0.4915253221988678,0.30195876955986023,-0.9723514318466187,0.4731021523475647,0.30373987555503845,-0.9726272821426392,0.5924079418182373,0.33858779072761536,-0.47083115577697754,0.4418944716453552,0.33894872665405273,-0.5457640886306763,0.5607484579086304,0.4168858230113983,-0.8823714256286621,0.4982353746891022,0.4130557179450989,-0.9049652814865112,0.709075927734375,0.6650786995887756,-0.2906806766986847,0.31226468086242676,0.7232068181037903,-0.24659478664398193,0.9834931492805481,0.7749521136283875,-0.830085277557373,0.21869973838329315,1.071929931640625,-0.12201471626758575,0.7455496788024902,0.41192418336868286,-1.3949841260910034,0.15158513188362122,1.4522770643234253,-0.5066381692886353,0.7125701308250427,0.3009813129901886,-1.5511237382888794,0.11531605571508408,1.5581687688827515,-0.5983505249023438,0.6861422657966614,0.3072812259197235,-1.426555871963501,0.1400650590658188,1.556919813156128,-0.7158249020576477,0.6775890588760376,0.3523249328136444,-1.368156909942627,0.1638256162405014,1.521588683128357,-0.5704556107521057,0.6428618431091309,1.462714672088623,-0.06559070944786072,0.37124955654144287,1.4668185710906982,0.06968332082033157,0.6320340037345886,2.1141276359558105,-0.09070955961942673,0.3874450623989105,2.0895745754241943,-0.07729998230934143,0.6325371861457825,2.667611837387085,0.4532495439052582,0.39841312170028687,2.643935203552246,0.2994785010814667,0.6366623640060425,2.7486376762390137,0.4700908064842224,0.3956085741519928,2.726762533187866,0.3159603774547577,0.6031903028488159,2.835376024246216,-0.15163052082061768,0.4398224353790283,2.819338798522949,-0.3494928479194641
49,0.5396998524665833,0.34993061423301697,-1.049687147140503,0.5564976334571838,0.30400413274765015,-0.9520246386528015,0.5674113035202026,0.3064638078212738,-0.952244758605957,0.5805051922798157,0.3097766637802124,-0.9518412351608276,0.5115177631378174,0.30100327730178833,-0.9704106450080872,0.4906301498413086,0.30179649591445923,-0.9701176881790161,0.47235292196273804,0.30361488461494446,-0.9703885912895203,0.5916892886161804,0.33824509382247925,-0.46703100204467773,0.44168758392333984,0.3389187455177307,-0.5406231880187988,0.5597944259643555,0.4165583848953247,-0.8805587887763977,0.49737125635147095,0.412818044424057,-0.9027053117752075,0.7085809111595154,0.6642580032348633,-0.28595176339149475,0.3125154376029968,0.7232028245925903,-0.24132895469665527,0.9842524528503418,0.7744405269622803,-0.8378077745437622,0.2184617519378662,1.0721068382263184,-0.11785557121038437,0.7438638210296631,0.4111541211605072,-1.4087305068969727,0.15171635150909424,1.4521416425704956,-0.49815577268600464,0.7104777097702026,0.3004243075847626,-1.5666924715042114,0.11568343639373779,1.5580737590789795,-0.5902385711669922,0.6837974786758423,0.30706486105918884,-1.443629503250122,0.140615776181221,1.5567866563796997,-0.7075068950653076,0.6753438711166382,0.35209912061691284,-1.3804255723953247,0.1642685979604721,1.5214754343032837,-0.5617236495018005,0.6424635052680969,1.4621334075927734,-0.06506447494029999,0.37116795778274536,1.4665025472640991,0.06918005645275116,0.6312885284423828,2.1139919757843018,-0.08938580751419067,0.3862009644508362,2.088934898376465,-0.07964489609003067,0.6324120759963989,2.667080879211426,0.46724027395248413,0.39844003319740295,2.6437957286834717,0.3156540095806122,0.6365959048271179,2.7476820945739746,0.485745906829834,0.3958504796028137,2.7263548374176025,0.33427706360816956,0.6031407117843628,2.83406400680542,-0.1337743103504181,0.4401575028896332,2.8190412521362305,-0.3293696939945221
50,0.538893461227417,0.3498430550098419,-1.0500866174697876,0.5559254288673401,0.30375468730926514,-0.9518388509750366,0.5668309926986694,0.30622193217277527,-0.9520552754402161,0.5797958374023438,0.30954110622406006,-0.9516542553901672,0.510888397693634,0.3008017838001251,-0.9708660244941711,0.49004292488098145,0.3016263246536255,-0.9705774188041687,0.4718521237373352,0.30348581075668335,-0.970845103263855,0.5910719633102417,0.337934285402298,-0.4651978611946106,0.44144877791404724,0.3388197124004364,-0.541702926158905,0.5590531826019287,0.41635361313819885,-0.880323052406311,0.49682530760765076,0.41267284750938416,-0.9030131101608276,0.7082156538963318,0.6626164317131042,-0.28006985783576965,0.3125622570514679,0.7227427363395691,-0.2429894208908081,0.9844967722892761,0.7761147022247314,-0.8383076786994934,0.2181898057460785,1.0718358755111694,-0.12139834463596344,0.7431114315986633,0.40972700715065,-1.4165054559707642,0.15190228819847107,1.451384425163269,-0.4979788661003113,0.7096738219261169,0.29891398549079895,-1.5750974416732788,0.1161636933684349,1.5575084686279297,-0.5895709991455078,0.6828690767288208,0.3060097396373749,-1.4527279138565063,0.1412476748228073,1.5562825202941895,-0.7059953212738037,0.6743109822273254,0.3512386679649353,-1.3896443843841553,0.16470757126808167,1.5208930969238281,-0.5610383152961731,0.6423958539962769,1.461166501045227,-0.06408081203699112,0.37122806906700134,1.4658466577529907,0.06820540875196457,0.6307927370071411,2.1124112606048584,-0.09142090380191803,0.38525205850601196,2.0866594314575195,-0.09555783122777939,0.6321066617965698,2.66540265083313,0.4564623236656189,0.3969764709472656,2.6421353816986084,0.2833188772201538,0.6363885402679443,2.745990037918091,0.4738385081291199,0.3944586515426636,2.7250030040740967,0.2997210919857025,0.6028968095779419,2.8321120738983154,-0.14667871594429016,0.43925586342811584,2.8167004585266113,-0.3685678243637085
51,0.5380122661590576,0.3498856723308563,-1.057371735572815,0.5555375814437866,0.30370664596557617,-0.9599516987800598,0.5666095018386841,0.30619555711746216,-0.9601832628250122,0.5795702934265137,0.3095475733280182,-0.9597651362419128,0.5100979208946228,0.3007599413394928,-0.9782970547676086,0.48943448066711426,0.3015912175178528,-0.9780080914497375,0.4714345932006836,0.3034641444683075,-0.9782893061637878,0.5908809304237366,0.3379000127315521,-0.47148028016090393,0.4411904215812683,0.3387609124183655,-0.5468682646751404,0.5584982633590698,0.4162997901439667,-0.8861501812934875,0.4959588944911957,0.4126254916191101,-0.9083859324455261,0.7078287601470947,0.660796046257019,-0.278270423412323,0.3125862777233124,0.7220990061759949,-0.2446020394563675,0.9845901727676392,0.7771588563919067,-0.8367301821708679,0.2180749475955963,1.0716230869293213,-0.12163738906383514,0.743024468421936,0.40928468108177185,-1.4191601276397705,0.15268705785274506,1.4508963823318481,-0.49778443574905396,0.7098060846328735,0.2983008325099945,-1.5777801275253296,0.11737003177404404,1.557234287261963,-0.5886957049369812,0.6832252740859985,0.30538591742515564,-1.4550334215164185,0.14326812326908112,1.5560227632522583,-0.7056719064712524,0.6746569871902466,0.3507004976272583,-1.3929564952850342,0.1666927933692932,1.5204792022705078,-0.5608684420585632,0.6423677206039429,1.4580360651016235,-0.06389845162630081,0.3714797794818878,1.4628167152404785,0.06804431229829788,0.6302974224090576,2.1070072650909424,-0.09430207312107086,0.3852095305919647,2.081751823425293,-0.1084124892950058,0.6305052042007446,2.6601953506469727,0.4447047710418701,0.39590442180633545,2.6389358043670654,0.2618134915828705,0.6347560882568359,2.7397103309631348,0.46106791496276855,0.3932420313358307,2.72182297706604,0.2770065665245056,0.5991535186767578,2.827866315841675,-0.16126370429992676,0.43788546323776245,2.8125903606414795,-0.39134693145751953
