frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
98,0.47714194655418396,0.2992370128631592,-0.4512317180633545,0.4936249852180481,0.2614365816116333,-0.39668524265289307,0.5033062696456909,0.26203882694244385,-0.39641234278678894,0.5122494101524353,0.2640673518180847,-0.39624813199043274,0.4631374478340149,0.26184728741645813,-0.39767950773239136,0.45299166440963745,0.26365235447883606,-0.3977054953575134,0.444699227809906,0.26655077934265137,-0.39810970425605774,0.5225532650947571,0.2960108518600464,-0.13355979323387146,0.43308180570602417,0.30059370398521423,-0.1354319155216217,0.4997299611568451,0.34399667382240295,-0.36532628536224365,0.45529788732528687,0.3455966114997864,-0.3666125237941742,0.5921401977539062,0.6030356287956238,-0.007461348082870245,0.3525265157222748,0.5466824769973755,-0.17531296610832214,0.6378445029258728,0.9471604824066162,0.02540242113173008,0.21767032146453857,0.6482276320457458,-0.6551556587219238,0.6779978275299072,1.2530590295791626,-0.019919700920581818,0.3882672190666199,0.3878791034221649,-1.0537102222442627,0.6942667961120605,1.3467857837677002,-0.0396304652094841,0.42529574036598206,0.32890403270721436,-1.1615926027297974,0.6759820580482483,1.3482294082641602,-0.0729985162615776,0.4341046214103699,0.3198964297771454,-1.0921289920806885,0.6614784598350525,1.3161680698394775,-0.041860658675432205,0.4280633330345154,0.34508055448532104,-1.0429661273956299,0.5438370704650879,1.1859244108200073,0.010525252670049667,0.36657077074050903,1.1685224771499634,-0.008573749102652073,0.5248693823814392,1.6676267385482788,0.022455690428614616,0.36812642216682434,1.6483954191207886,-0.056038349866867065,0.506405234336853,2.110827922821045,0.34862518310546875,0.3492175340652466,2.091583251953125,0.14174240827560425,0.5079347491264343,2.1745805740356445,0.358667254447937,0.3388567268848419,2.1522507667541504,0.15158477425575256,0.4843173921108246,2.244363307952881,0.018597733229398727,0.37116631865501404,2.231735944747925,-0.2347288578748703
99,0.47587257623672485,0.29975298047065735,-0.43218955397605896,0.4927241802215576,0.26178881525993347,-0.37792178988456726,0.5024310946464539,0.26245635747909546,-0.37766969203948975,0.5114842653274536,0.26458805799484253,-0.3775217831134796,0.46178850531578064,0.26209765672683716,-0.3781481087207794,0.4514860212802887,0.2638820707798004,-0.3781505227088928,0.44326043128967285,0.2666615843772888,-0.3785514533519745,0.5217593908309937,0.2965858578681946,-0.1178910881280899,0.4314301013946533,0.30050545930862427,-0.11569156497716904,0.4982635974884033,0.3445438742637634,-0.34741538763046265,0.4532322883605957,0.3461460769176483,-0.34772685170173645,0.5903526544570923,0.6032140254974365,0.001688910648226738,0.35112127661705017,0.5458974242210388,-0.1554425060749054,0.6354773044586182,0.9480705261230469,0.03400573879480362,0.2149118185043335,0.6494819521903992,-0.6301012635231018,0.6752347350120544,1.2502926588058472,-0.012461835518479347,0.3866552412509918,0.3888236880302429,-1.0301145315170288,0.691121518611908,1.3438866138458252,-0.03295860067009926,0.4239408075809479,0.3288787603378296,-1.1373093128204346,0.673180878162384,1.3446142673492432,-0.06667056679725647,0.4325889050960541,0.3198740780353546,-1.0684683322906494,0.6589582562446594,1.3125731945037842,-0.03452209383249283,0.42674145102500916,0.34525665640830994,-1.0194154977798462,0.5404373407363892,1.186208724975586,0.01027748454362154,0.36381274461746216,1.1687462329864502,-0.008339683525264263,0.5219976902008057,1.6675390005111694,0.015279389917850494,0.36539068818092346,1.648170828819275,-0.05075088143348694,0.5040704011917114,2.110844135284424,0.3335473835468292,0.3477467894554138,2.0914783477783203,0.1545635163784027,0.5055466890335083,2.1745471954345703,0.34301891922950745,0.3373093903064728,2.152083158493042,0.16557635366916656,0.4823150634765625,2.2446959018707275,0.0023680846206843853,0.37106257677078247,2.23178768157959,-0.22028854489326477
100,0.4756830334663391,0.30062615871429443,-0.435098260641098,0.4925643801689148,0.26227855682373047,-0.3824508786201477,0.5022469162940979,0.2630726397037506,-0.3821603059768677,0.5112207531929016,0.2653408348560333,-0.3820154070854187,0.4615470767021179,0.2622688412666321,-0.38165581226348877,0.45112475752830505,0.26401230692863464,-0.381710022687912,0.4426496922969818,0.2667412757873535,-0.3821045756340027,0.521272599697113,0.29713013768196106,-0.12039764970541,0.4302520155906677,0.3004441261291504,-0.11688574403524399,0.49782973527908325,0.34563133120536804,-0.3513941466808319,0.4527072310447693,0.34695667028427124,-0.35019850730895996,0.5888089537620544,0.6034359931945801,-0.00024033845693338662,0.34947413206100464,0.5446525812149048,-0.15677233040332794,0.6343033313751221,0.9481361508369446,0.03282148391008377,0.21264275908470154,0.6538017392158508,-0.637597918510437,0.6749204397201538,1.2493724822998047,-0.00818483904004097,0.38560277223587036,0.39099615812301636,-1.0581953525543213,0.6908015012741089,1.343470573425293,-0.027315830811858177,0.4229462742805481,0.3281421363353729,-1.16990065574646,0.6726384162902832,1.3437819480895996,-0.059968043118715286,0.4312979578971863,0.3181081712245941,-1.0965297222137451,0.6584324836730957,1.311819314956665,-0.029662733897566795,0.42540818452835083,0.345148503780365,-1.0466747283935547,0.5361347794532776,1.1712188720703125,0.007768157869577408,0.36124294996261597,1.1723384857177734,-0.005781982559710741,0.5213396549224854,1.6693388223648071,0.012833131477236748,0.36462897062301636,1.6507585048675537,-0.011524615809321404,0.502595841884613,2.1131880283355713,0.3394233286380768,0.345571905374527,2.094066619873047,0.23588795959949493,0.5035507678985596,2.1770238876342773,0.349380224943161,0.3346451222896576,2.1548008918762207,0.2522810101509094,0.4809454381465912,2.248645305633545,-0.0017046837601810694,0.369382381439209,2.2356183528900146,-0.14056292176246643
101,0.47385844588279724,0.29948633909225464,-0.4716312885284424,0.4920775890350342,0.2611299157142639,-0.4146718382835388,0.5018984079360962,0.26217806339263916,-0.4144071936607361,0.5108591318130493,0.26458922028541565,-0.41421255469322205,0.4604581892490387,0.2598521411418915,-0.41561827063560486,0.44994688034057617,0.2609964907169342,-0.41555148363113403,0.4415299892425537,0.26277583837509155,-0.41595062613487244,0.5208458304405212,0.29656925797462463,-0.14071395993232727,0.42934975028038025,0.2970803678035736,-0.1427387297153473,0.49630457162857056,0.3454723358154297,-0.3826386332511902,0.4508863091468811,0.3461005389690399,-0.38416218757629395,0.5875742435455322,0.6036126017570496,-0.011101015843451023,0.347384512424469,0.5430194139480591,-0.1733209192752838,0.6344424486160278,0.9468385577201843,0.02992193028330803,0.2054179608821869,0.6701805591583252,-0.6705173850059509,0.6750690937042236,1.2478272914886475,-0.019425811246037483,0.3828492760658264,0.40702250599861145,-1.10340416431427,0.6918367147445679,1.3416212797164917,-0.041685886681079865,0.4189763069152832,0.34896713495254517,-1.2166873216629028,0.6733781099319458,1.3417932987213135,-0.07455813139677048,0.4269009232521057,0.3375782370567322,-1.1429036855697632,0.6588889360427856,1.3102389574050903,-0.041643328964710236,0.42154932022094727,0.36325231194496155,-1.0915415287017822,0.5351747274398804,1.1673022508621216,0.007462183944880962,0.3586663007736206,1.1712918281555176,-0.0054196519777178764,0.519386351108551,1.6693220138549805,0.01314948033541441,0.362603098154068,1.6504952907562256,-0.008310481905937195,0.49978819489479065,2.1129884719848633,0.348930299282074,0.34228259325027466,2.0936505794525146,0.24528273940086365,0.5004976391792297,2.1768341064453125,0.35903316736221313,0.33096712827682495,2.154360055923462,0.2617186903953552,0.47796550393104553,2.248622179031372,0.0003599690680857748,0.36619049310684204,2.2354679107666016,-0.13543519377708435
102,0.47108107805252075,0.29918569326400757,-0.501181960105896,0.4912591874599457,0.260479599237442,-0.445244699716568,0.501233696937561,0.26165133714675903,-0.44496455788612366,0.5102687478065491,0.26422762870788574,-0.4447964131832123,0.45887836813926697,0.2585979104042053,-0.44666385650634766,0.44788938760757446,0.25940775871276855,-0.4466419219970703,0.43973565101623535,0.26056283712387085,-0.44705742597579956,0.5201502442359924,0.2965218722820282,-0.1716979444026947,0.4278962016105652,0.29465702176094055,-0.17596736550331116,0.4932102560997009,0.34613877534866333,-0.4110059142112732,0.44682663679122925,0.34648650884628296,-0.41315358877182007,0.5863254070281982,0.6051180362701416,-0.033247556537389755,0.34220561385154724,0.5428622961044312,-0.19356830418109894,0.6360875964164734,0.9497779011726379,0.0011169378412887454,0.19255849719047546,0.6975101828575134,-0.6748598217964172,0.675165057182312,1.2589998245239258,-0.06636268645524979,0.3817861080169678,0.43621426820755005,-1.0887317657470703,0.6936354041099548,1.35426664352417,-0.09345372766256332,0.4169315695762634,0.3772662580013275,-1.1993467807769775,0.6731933355331421,1.3547526597976685,-0.12485585361719131,0.42481130361557007,0.3651847839355469,-1.1190015077590942,0.6575773358345032,1.3219225406646729,-0.08860121667385101,0.4200459420681,0.3902508318424225,-1.0720853805541992,0.5347539186477661,1.1923092603683472,0.007343994919210672,0.3537132143974304,1.177322506904602,-0.005265113897621632,0.5163508653640747,1.6820416450500488,0.011557231657207012,0.35691341757774353,1.6592057943344116,-0.008153530769050121,0.497121661901474,2.126025676727295,0.3491673767566681,0.3359731137752533,2.0986640453338623,0.24140651524066925,0.497915118932724,2.192718267440796,0.3595689833164215,0.3238907754421234,2.1599135398864746,0.2565264403820038,0.4743334650993347,2.2615692615509033,0.00040968909161165357,0.36137595772743225,2.242544651031494,-0.13632503151893616
103,0.47016963362693787,0.3033740222454071,-0.49516621232032776,0.49098891019821167,0.2612638771533966,-0.43939560651779175,0.5010379552841187,0.2623615562915802,-0.4391397535800934,0.5099694132804871,0.2649756968021393,-0.4389834403991699,0.4584171175956726,0.25912824273109436,-0.44178324937820435,0.4471867084503174,0.2594745457172394,-0.4417758584022522,0.43883782625198364,0.2601909041404724,-0.4421922266483307,0.5196503400802612,0.2967895567417145,-0.16901841759681702,0.426957905292511,0.29309147596359253,-0.17971183359622955,0.4916495680809021,0.3505152463912964,-0.40556973218917847,0.4452640414237976,0.3514372408390045,-0.40889161825180054,0.5848420262336731,0.6059412956237793,-0.0385434553027153,0.33919018507003784,0.5433071255683899,-0.19677242636680603,0.6388222575187683,0.9560840129852295,-0.010559573769569397,0.1822781264781952,0.7414108514785767,-0.6402550935745239,0.6763598322868347,1.26822829246521,-0.09050621092319489,0.37966424226760864,0.48728662729263306,-1.0227241516113281,0.6971390247344971,1.3640882968902588,-0.12061876058578491,0.4155188500881195,0.41864001750946045,-1.1257597208023071,0.6760371923446655,1.3652266263961792,-0.15305589139461517,0.4227584898471832,0.4017670452594757,-1.0479261875152588,0.6594807505607605,1.3319933414459229,-0.1134522333741188,0.4184967577457428,0.4301309883594513,-1.0052504539489746,0.5339993238449097,1.199934959411621,0.006923360284417868,0.3505987524986267,1.1808141469955444,-0.004815143533051014,0.5144855976104736,1.6884045600891113,0.002084234496578574,0.35237330198287964,1.664762020111084,-0.02546236477792263,0.49606990814208984,2.135223627090454,0.33081573247909546,0.3330085873603821,2.104844093322754,0.19815562665462494,0.4968235492706299,2.2026352882385254,0.340371310710907,0.32079944014549255,2.166693687438965,0.21066780388355255,0.4735434651374817,2.271881341934204,-0.012383619323372841,0.35982704162597656,2.2495036125183105,-0.17927135527133942
104,0.4709000587463379,0.3053455054759979,-0.48836225271224976,0.49102702736854553,0.26101163029670715,-0.4311254620552063,0.501003623008728,0.2622170150279999,-0.43100008368492126,0.5097050666809082,0.264865905046463,-0.43084174394607544,0.45897212624549866,0.2592674791812897,-0.43829575181007385,0.447969913482666,0.25941845774650574,-0.43841832876205444,0.43892866373062134,0.26022353768348694,-0.4388965666294098,0.519251823425293,0.29610615968704224,-0.15663392841815948,0.4267013669013977,0.29012009501457214,-0.17511287331581116,0.4914636015892029,0.35253798961639404,-0.39630645513534546,0.44639307260513306,0.3536207675933838,-0.4062735140323639,0.5833948850631714,0.6056274771690369,-0.029799610376358032,0.3366963863372803,0.5433483719825745,-0.1842077374458313,0.6423946619033813,0.9608099460601807,-0.007882067002356052,0.17468036711215973,0.7855017185211182,-0.6078189015388489,0.6811672449111938,1.277960181236267,-0.09629382938146591,0.37890172004699707,0.5480402112007141,-0.9933813214302063,0.704378068447113,1.3778623342514038,-0.1285448968410492,0.4198359549045563,0.4872500002384186,-1.0936073064804077,0.6826292872428894,1.3771580457687378,-0.16268521547317505,0.42788949608802795,0.46961843967437744,-1.0197827816009521,0.6650038361549377,1.3423758745193481,-0.11970490217208862,0.4213870167732239,0.4943590760231018,-0.9758755564689636,0.5340821146965027,1.2003448009490967,0.005932501517236233,0.350325345993042,1.1825906038284302,-0.003895942587405443,0.5170906782150269,1.689982295036316,-0.014685966074466705,0.35365068912506104,1.6721820831298828,-0.02792815864086151,0.5040350556373596,2.143569231033325,0.30352693796157837,0.34585288166999817,2.1192917823791504,0.17878443002700806,0.5041834712028503,2.21183443069458,0.31250131130218506,0.33591794967651367,2.1820247173309326,0.18994973599910736,0.4878198504447937,2.2838070392608643,-0.032580502331256866,0.3735382556915283,2.2658653259277344,-0.19056326150894165
105,0.47407159209251404,0.30557218194007874,-0.5378642678260803,0.49223122000694275,0.2607386112213135,-0.4814257025718689,0.501615047454834,0.26223093271255493,-0.4814048707485199,0.5096762776374817,0.2649229168891907,-0.4812338948249817,0.46132317185401917,0.2583705186843872,-0.49346598982810974,0.45037323236465454,0.2582325339317322,-0.4936254620552063,0.44044461846351624,0.2588116228580475,-0.49413377046585083,0.5193497538566589,0.29602134227752686,-0.1888452172279358,0.42642855644226074,0.2866334021091461,-0.23952476680278778,0.49255165457725525,0.35370194911956787,-0.43622884154319763,0.4500444531440735,0.35335013270378113,-0.4523623585700989,0.5828486680984497,0.6056298017501831,-0.03852834552526474,0.33074262738227844,0.543415904045105,-0.22272524237632751,0.6452289819717407,0.9663609862327576,-0.006982932798564434,0.1722240298986435,0.8359633684158325,-0.6183018088340759,0.680556058883667,1.30649733543396,-0.1503671109676361,0.38070136308670044,0.624152421951294,-1.0485079288482666,0.7027727961540222,1.414863109588623,-0.19043847918510437,0.43134790658950806,0.5737962126731873,-1.149640440940857,0.6798950433731079,1.410573959350586,-0.22557826340198517,0.44345012307167053,0.5482743382453918,-1.0921835899353027,0.662224292755127,1.372022032737732,-0.17408427596092224,0.43232184648513794,0.5624819993972778,-1.033067226409912,0.5340720415115356,1.2024424076080322,0.011244816705584526,0.34912770986557007,1.1905988454818726,-0.009545551612973213,0.5217157602310181,1.6995676755905151,0.03292467072606087,0.3546921908855438,1.693066120147705,-0.002854787278920412,0.5153087377548218,2.155224323272705,0.42695531249046326,0.35872700810432434,2.142237424850464,0.2883276343345642,0.5151551365852356,2.2230446338653564,0.44327226281166077,0.35193946957588196,2.205601930618286,0.308307945728302,0.503304660320282,2.299776554107666,0.09299220889806747,0.38323333859443665,2.285656690597534,-0.0858539417386055
106,0.4750409722328186,0.30396950244903564,-0.6819549798965454,0.49301257729530334,0.2599712908267975,-0.6368385553359985,0.5017808675765991,0.2618844509124756,-0.6366719007492065,0.5096890330314636,0.26457569003105164,-0.6364049315452576,0.4621904492378235,0.2566646933555603,-0.6417632699012756,0.45107537508010864,0.256496787071228,-0.6418431401252747,0.44120240211486816,0.2570703625679016,-0.6422170400619507,0.5210014581680298,0.29503604769706726,-0.36324432492256165,0.4262564182281494,0.28329533338546753,-0.38640743494033813,0.49276629090309143,0.35282230377197266,-0.5845316052436829,0.45107927918434143,0.350556343793869,-0.5918005704879761,0.5838545560836792,0.6057923436164856,-0.193698912858963,0.32944974303245544,0.5461843013763428,-0.3111170828342438,0.6494618058204651,0.9809204339981079,-0.13537395000457764,0.1730918437242508,0.8815192580223083,-0.6334670782089233,0.6737345457077026,1.3359951972961426,-0.30656296014785767,0.3833157420158386,0.7395666241645813,-1.0582911968231201,0.6927035450935364,1.4444329738616943,-0.3560103476047516,0.4382472038269043,0.7286280393600464,-1.1517417430877686,0.6683822870254517,1.4399088621139526,-0.3949653208255768,0.4615752100944519,0.6996083855628967,-1.1044566631317139,0.652349591255188,1.3979589939117432,-0.3296719491481781,0.44763436913490295,0.6958189606666565,-1.044603705406189,0.5342572927474976,1.2066453695297241,0.01392337679862976,0.3492073118686676,1.1990512609481812,-0.0123050631955266,0.5261711478233337,1.708924412727356,0.1204843670129776,0.3571909964084625,1.705931544303894,0.05369902774691582,0.5223339796066284,2.16257643699646,0.5899538397789001,0.36574381589889526,2.1545960903167725,0.40620461106300354,0.5225638747215271,2.22942852973938,0.6151847243309021,0.35932326316833496,2.2187271118164062,0.4322139620780945,0.5092913508415222,2.312159776687622,0.2713376581668854,0.3898671269416809,2.2976691722869873,0.035868410021066666
107,0.47847405076026917,0.2953561544418335,-0.6562928557395935,0.49590006470680237,0.25155121088027954,-0.6565272212028503,0.5034767389297485,0.25395727157592773,-0.656880795955658,0.5124824643135071,0.25670984387397766,-0.6566712856292725,0.46560001373291016,0.2474427968263626,-0.6547419428825378,0.4532245695590973,0.2475840449333191,-0.6561712026596069,0.4431881010532379,0.24863258004188538,-0.6574839353561401,0.5241298079490662,0.2874996066093445,-0.3134289085865021,0.4265967011451721,0.2757582664489746,-0.33767056465148926,0.49479585886001587,0.34801557660102844,-0.6020557284355164,0.4540160298347473,0.34300750494003296,-0.6097997426986694,0.5890641212463379,0.6058840155601501,-0.159900963306427,0.3291252851486206,0.5478638410568237,-0.3007560074329376,0.6521977186203003,0.9853883385658264,-0.10815656185150146,0.17918822169303894,0.9069410562515259,-0.41626089811325073,0.674100935459137,1.3419750928878784,-0.30670294165611267,0.3846582770347595,0.882661759853363,-0.7070322036743164,0.6949652433395386,1.44710373878479,-0.36258548498153687,0.43884363770484924,0.9375693202018738,-0.7685914635658264,0.6658147573471069,1.4435861110687256,-0.40282875299453735,0.4639018476009369,0.8990625143051147,-0.7488661408424377,0.650590181350708,1.4016516208648682,-0.33251431584358215,0.45185795426368713,0.876265287399292,-0.7004914283752441,0.5336254239082336,1.2203423976898193,0.014931258745491505,0.3488479256629944,1.2095746994018555,-0.013014042750000954,0.5240993499755859,1.726521611213684,0.049235958606004715,0.3492277264595032,1.7213287353515625,0.02206854522228241,0.5141674280166626,2.1816887855529785,0.4617618918418884,0.34982529282569885,2.1699025630950928,0.28816384077072144,0.5132125020027161,2.2505764961242676,0.48395124077796936,0.33944183588027954,2.2399485111236572,0.30352330207824707,0.5013381242752075,2.337660312652588,0.22230561077594757,0.38231804966926575,2.3153536319732666,-0.06015690043568611
108,0.48104947805404663,0.2900557219982147,-0.5936114192008972,0.4982925057411194,0.24638411402702332,-0.5711287260055542,0.5052629113197327,0.24912388622760773,-0.5707119703292847,0.5151110887527466,0.2522079646587372,-0.5701656937599182,0.46850600838661194,0.24166721105575562,-0.5771569013595581,0.45536550879478455,0.241813063621521,-0.5771804451942444,0.4451102614402771,0.2428789585828781,-0.5776240229606628,0.5269326567649841,0.28375348448753357,-0.29114121198654175,0.4271763265132904,0.2714140713214874,-0.31965863704681396,0.49656885862350464,0.3449545204639435,-0.5279156565666199,0.45608705282211304,0.3384570777416229,-0.5370078086853027,0.5940583944320679,0.6061594486236572,-0.1483936756849289,0.3290943503379822,0.5542208552360535,-0.26140743494033813,0.6583447456359863,0.9842687845230103,-0.10419045388698578,0.19471517205238342,0.9148406982421875,-0.311368852853775,0.702804684638977,1.2702885866165161,-0.30828842520713806,0.34743401408195496,1.0212758779525757,-0.574441134929657,0.7249821424484253,1.3484917879104614,-0.3630337715148926,0.38591405749320984,1.082337498664856,-0.6362046003341675,0.7030521631240845,1.335275650024414,-0.40672558546066284,0.4131731390953064,1.02821946144104,-0.6299499273300171,0.6868351697921753,1.305567979812622,-0.3351956009864807,0.40214210748672485,0.9983935952186584,-0.5748162865638733,0.536471426486969,1.2434347867965698,0.005880127195268869,0.3570972681045532,1.235085368156433,-0.0039156400598585606,0.5226725339889526,1.7551591396331787,-0.03741144388914108,0.34673744440078735,1.7463310956954956,-0.02723221480846405,0.5078235864639282,2.220618963241577,0.28067320585250854,0.34298253059387207,2.204068899154663,0.15425729751586914,0.5061567425727844,2.288768768310547,0.29368704557418823,0.3316819965839386,2.274080991744995,0.16046448051929474,0.488705575466156,2.3799664974212646,-0.01777590624988079,0.3697311282157898,2.353398561477661,-0.1850740611553192
109,0.48205631971359253,0.2831370532512665,-0.5193142890930176,0.49948200583457947,0.24246662855148315,-0.4797214865684509,0.5067511200904846,0.24505047500133514,-0.47964176535606384,0.517233669757843,0.2480284869670868,-0.47969722747802734,0.46951350569725037,0.23715008795261383,-0.4875418543815613,0.45616158843040466,0.23694264888763428,-0.4873179495334625,0.44567593932151794,0.2375873178243637,-0.4875697195529938,0.5299594402313232,0.28014281392097473,-0.2531786561012268,0.427340567111969,0.26634684205055237,-0.2840723693370819,0.4974784255027771,0.3405822217464447,-0.4450581967830658,0.4564245343208313,0.3343430161476135,-0.4534221291542053,0.5991323590278625,0.6074053049087524,-0.14132067561149597,0.32809191942214966,0.5643579959869385,-0.222920224070549,0.663346529006958,0.9816156029701233,-0.11404787003993988,0.2128194272518158,0.9244727492332458,-0.19663962721824646,0.7125712037086487,1.25563383102417,-0.2939806580543518,0.18720743060112,1.1689012050628662,-0.4107697904109955,0.7375766634941101,1.3310582637786865,-0.3484359085559845,0.17050985991954803,1.244933843612671,-0.46552711725234985,0.7137861847877502,1.3100340366363525,-0.39363449811935425,0.19844362139701843,1.234630823135376,-0.5193430185317993,0.6975282430648804,1.2905765771865845,-0.32285258173942566,0.20925796031951904,1.2105026245117188,-0.44094985723495483,0.5483266115188599,1.2779452800750732,-0.003160164225846529,0.36164209246635437,1.2833043336868286,0.005636624991893768,0.542134702205658,1.8218649625778198,-0.03450559824705124,0.36108121275901794,1.8329752683639526,-0.02297234907746315,0.5395950078964233,2.3055996894836426,0.25418558716773987,0.3670017123222351,2.301248073577881,0.15188612043857574,0.5436728596687317,2.3817451000213623,0.27599650621414185,0.36305558681488037,2.373889923095703,0.15474282205104828,0.5086900591850281,2.4638805389404297,-0.0019337631529197097,0.3922520577907562,2.457106828689575,-0.1771831214427948
110,0.48597273230552673,0.27487513422966003,-0.5064111948013306,0.5028940439224243,0.23495441675186157,-0.4628267288208008,0.5119759440422058,0.2373817414045334,-0.46274471282958984,0.5220965147018433,0.24038635194301605,-0.46270495653152466,0.4722819924354553,0.22866931557655334,-0.46720975637435913,0.4586850106716156,0.22749832272529602,-0.4671611189842224,0.4471016824245453,0.2274285852909088,-0.467568963766098,0.5353388786315918,0.2718375027179718,-0.245437353849411,0.4280548691749573,0.25571534037590027,-0.2805997431278229,0.5006324052810669,0.3341464102268219,-0.42244863510131836,0.4589216113090515,0.3301757872104645,-0.4271591603755951,0.6024171710014343,0.607141375541687,-0.15711507201194763,0.3274792730808258,0.5689036250114441,-0.22437474131584167,0.6686702966690063,0.9791427850723267,-0.1373821347951889,0.22398236393928528,0.9440454840660095,-0.21488025784492493,0.7287510633468628,1.2863287925720215,-0.3226912021636963,0.17442572116851807,1.2468715906143188,-0.42856383323669434,0.7592371702194214,1.3519898653030396,-0.3796917796134949,0.14862267673015594,1.32847261428833,-0.4843159317970276,0.7345719933509827,1.3570488691329956,-0.43258851766586304,0.1761002242565155,1.3280211687088013,-0.5469042062759399,0.7158183455467224,1.337985873222351,-0.3554326295852661,0.19301557540893555,1.3027287721633911,-0.462301105260849,0.5519082546234131,1.289899468421936,-0.00545269250869751,0.3626613914966583,1.2969521284103394,0.007967835292220116,0.5474690198898315,1.84396231174469,-0.014385206624865532,0.3672538101673126,1.8502260446548462,-0.026643598452210426,0.5445605516433716,2.3382816314697266,0.3133240044116974,0.37291908264160156,2.3256685733795166,0.17228367924690247,0.5483843088150024,2.41552996635437,0.3279118537902832,0.36928150057792664,2.3988230228424072,0.1808096170425415,0.5146617293357849,2.4955060482025146,0.024572627618908882,0.39849135279655457,2.480480670928955,-0.17758530378341675
111,0.48788532614707947,0.2682957649230957,-0.4960063397884369,0.5048627257347107,0.22674104571342468,-0.45305633544921875,0.5147810578346252,0.22938211262226105,-0.45306891202926636,0.5247357487678528,0.23269833624362946,-0.45317530632019043,0.47367316484451294,0.2203207165002823,-0.45864295959472656,0.4600652754306793,0.2189481258392334,-0.45850592851638794,0.4479871392250061,0.2187948375940323,-0.4588353633880615,0.5390231609344482,0.26498693227767944,-0.23601703345775604,0.42841091752052307,0.2482500970363617,-0.2627907693386078,0.5033095479011536,0.3281711935997009,-0.41668596863746643,0.4608791470527649,0.3249085247516632,-0.4219277501106262,0.6053420901298523,0.6021732091903687,-0.15538790822029114,0.3272879421710968,0.5718867778778076,-0.21405217051506042,0.6765923500061035,0.9747005701065063,-0.15109843015670776,0.23292803764343262,0.9596579074859619,-0.1763933151960373,0.7421287298202515,1.3072597980499268,-0.3322487473487854,0.1652425080537796,1.2547156810760498,-0.3892158567905426,0.7731856107711792,1.3838516473770142,-0.3883264660835266,0.1334560513496399,1.3325810432434082,-0.4450123906135559,0.7468934655189514,1.398425579071045,-0.43949586153030396,0.1582709401845932,1.3322392702102661,-0.5148922204971313,0.7276694774627686,1.372633457183838,-0.36445391178131104,0.17744237184524536,1.3080590963363647,-0.4280068874359131,0.55211341381073,1.3025498390197754,-0.007706680800765753,0.3647477626800537,1.3131319284439087,0.010435598902404308,0.55715012550354,1.8624982833862305,-0.008637701161205769,0.3764020800590515,1.8720932006835938,-0.02786839008331299,0.5570327043533325,2.3598618507385254,0.3330385684967041,0.38548725843429565,2.347080707550049,0.19285301864147186,0.5612071752548218,2.439711570739746,0.34897178411483765,0.38252490758895874,2.4215505123138428,0.20314235985279083,0.5293999910354614,2.5154311656951904,0.031048903241753578,0.41195160150527954,2.50246000289917,-0.15948955714702606
