frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
38,0.5617474317550659,0.3447142243385315,-0.7046658992767334,0.5956660509109497,0.28692612051963806,-0.6541693806648254,0.6123882532119751,0.2898980379104614,-0.6538839340209961,0.6276572346687317,0.2931724190711975,-0.6536360383033752,0.5409536361694336,0.2809983491897583,-0.6480205059051514,0.5225571393966675,0.2794663608074188,-0.6473791003227234,0.5059640407562256,0.27850404381752014,-0.6478750705718994,0.6519363522529602,0.32647088170051575,-0.26880770921707153,0.48212966322898865,0.3060595393180847,-0.22493712604045868,0.5946228504180908,0.4152638018131256,-0.5658291578292847,0.5262511968612671,0.4170432984828949,-0.5525529384613037,0.7823262810707092,0.64365553855896,-0.03229853883385658,0.36839574575424194,0.5863011479377747,-0.11175912618637085,0.8834632635116577,1.0418301820755005,-0.3302280008792877,0.1322140395641327,0.8892177939414978,-0.7310158610343933,0.8180152773857117,0.9565229415893555,-0.8304802179336548,0.3861420750617981,0.5580137372016907,-1.4601788520812988,0.8355323672294617,1.0721739530563354,-0.9456506967544556,0.44412297010421753,0.44190582633018494,-1.622412919998169,0.8124521970748901,1.0048878192901611,-0.8865736126899719,0.46761053800582886,0.41852885484695435,-1.5041561126708984,0.7967445254325867,1.0106450319290161,-0.8289495706558228,0.4599509835243225,0.46946796774864197,-1.4314205646514893,0.6804155111312866,1.4056415557861328,-0.04033612087368965,0.36285504698753357,1.3789936304092407,0.04517659544944763,0.6540616750717163,2.038259983062744,-0.04988337308168411,0.37570279836654663,2.020115613937378,0.22978313267230988,0.6263803839683533,2.6159255504608154,0.4314149022102356,0.3478284478187561,2.595689296722412,0.7597000002861023,0.6304094791412354,2.6905910968780518,0.4434594213962555,0.3321259319782257,2.67126727104187,0.8016308546066284,0.5745717287063599,2.811997413635254,-0.1635650098323822,0.38417747616767883,2.7952544689178467,0.15748682618141174
39,0.6064945459365845,0.3276437222957611,-0.6927970051765442,0.6184266805648804,0.2761457562446594,-0.6293059587478638,0.6307843923568726,0.28001877665519714,-0.6290386915206909,0.6424936056137085,0.28394219279289246,-0.6289714574813843,0.5719325542449951,0.2657575309276581,-0.6368147134780884,0.5524739027023315,0.2631642520427704,-0.6362431645393372,0.5344756841659546,0.26146215200424194,-0.6367217898368835,0.6535306572914124,0.3198331892490387,-0.21712180972099304,0.49259430170059204,0.29498231410980225,-0.22958309948444366,0.6273851990699768,0.40099823474884033,-0.5443600416183472,0.566735029220581,0.3955421447753906,-0.5489947199821472,0.7801474332809448,0.638897180557251,0.022089732810854912,0.3627505600452423,0.5981854796409607,-0.1741095781326294,0.8793939352035522,1.0346852540969849,-0.1429709643125534,0.13533514738082886,0.8881301879882812,-0.8447197675704956,0.8696567416191101,1.1438311338424683,-0.5219093561172485,0.4121905267238617,0.575079619884491,-1.5902600288391113,0.8857678174972534,1.1688858270645142,-0.606628954410553,0.47006258368492126,0.44952428340911865,-1.7524360418319702,0.8566262125968933,1.1158586740493774,-0.5737718939781189,0.4861140251159668,0.4275592267513275,-1.6364160776138306,0.8376917839050293,1.109816074371338,-0.5270081162452698,0.4765810966491699,0.47584766149520874,-1.5608327388763428,0.6807394027709961,1.4036564826965332,-0.027931954711675644,0.3639352321624756,1.3823634386062622,0.032669175416231155,0.6549534201622009,2.0421345233917236,-0.05104730278253555,0.37754979729652405,2.0324530601501465,0.24175360798835754,0.6281437277793884,2.6271657943725586,0.43140459060668945,0.3522096276283264,2.6133525371551514,0.8259425163269043,0.6308402419090271,2.703014850616455,0.4434880316257477,0.336110919713974,2.689007520675659,0.8739792704582214,0.5841864943504333,2.823076009750366,-0.16056887805461884,0.3909252882003784,2.815380573272705,0.22574210166931152
40,0.6118698120117188,0.3185330629348755,-0.9870815277099609,0.6253936290740967,0.26717129349708557,-0.9429241418838501,0.6370641589164734,0.27155134081840515,-0.9427677392959595,0.6480358242988586,0.2760469615459442,-0.9429852366447449,0.5784724354743958,0.2585221529006958,-0.9354122877120972,0.5584144592285156,0.2575344443321228,-0.9348191022872925,0.5401314496994019,0.25732865929603577,-0.9352114796638489,0.653611958026886,0.315897136926651,-0.606682538986206,0.501888632774353,0.29372933506965637,-0.567762017250061,0.6337175369262695,0.39757686853408813,-0.8632034063339233,0.5732318758964539,0.3884662389755249,-0.8517763018608093,0.7806240916252136,0.6615489721298218,-0.4545048773288727,0.35645151138305664,0.6216768622398376,-0.3900100588798523,0.8690996170043945,1.016445279121399,-0.45724552869796753,0.13104990124702454,0.8808106780052185,-0.604960560798645,0.9177144169807434,1.3559530973434448,-0.7518094182014465,-0.007173256482928991,0.9187105894088745,-1.2369191646575928,0.9560660123825073,1.4711443185806274,-0.8349237442016602,-0.056660521775484085,0.9391381740570068,-1.3564026355743408,0.9169089198112488,1.454552173614502,-0.8962857127189636,-0.023377353325486183,0.8187652826309204,-1.4276131391525269,0.898310661315918,1.4159270524978638,-0.7940706014633179,-0.003290843917056918,0.8165532350540161,-1.2943552732467651,0.6815647482872009,1.4172049760818481,-0.03867889195680618,0.3667873740196228,1.3950464725494385,0.04305744916200638,0.6540864706039429,2.0637247562408447,0.06295062601566315,0.3762401342391968,2.0459911823272705,0.2599441111087799,0.6324366331100464,2.656028985977173,0.7949981093406677,0.3543267548084259,2.6254642009735107,0.9277511835098267,0.6344875693321228,2.7410051822662354,0.8327341079711914,0.34143686294555664,2.7014057636260986,0.9803454279899597,0.5912584066390991,2.836002826690674,0.21533922851085663,0.3922545313835144,2.818730354309082,0.3035683035850525
41,0.6078413724899292,0.3166598975658417,-1.1013414859771729,0.6241024136543274,0.264615923166275,-1.0361264944076538,0.6360012292861938,0.2693728506565094,-1.0360172986984253,0.6465491652488708,0.2743687033653259,-1.0357402563095093,0.5749803781509399,0.2576618790626526,-1.0336389541625977,0.5553900003433228,0.25816810131073,-1.0329968929290771,0.5372623801231384,0.25915685296058655,-1.0332673788070679,0.6570717096328735,0.3171517252922058,-0.5788465142250061,0.5019603371620178,0.29726430773735046,-0.5560298562049866,0.6288398504257202,0.40260207653045654,-0.9339276552200317,0.5683267712593079,0.3918277323246002,-0.9289606213569641,0.7862814664840698,0.6854169368743896,-0.3526996374130249,0.3534839451313019,0.6448303461074829,-0.3143351674079895,0.907593846321106,1.0665756464004517,-0.7211610078811646,0.11093060672283173,0.8787693381309509,-0.7378164529800415,0.8239142298698425,0.9017634987831116,-1.4202158451080322,0.10950534045696259,0.8340435028076172,-1.6852798461914062,0.8931257128715515,1.0324863195419312,-1.5538415908813477,0.11175268888473511,0.8200613260269165,-1.8387572765350342,0.8682220578193665,0.975331723690033,-1.505167841911316,0.1496041864156723,0.7751234173774719,-1.7935212850570679,0.8588922619819641,0.9912842512130737,-1.4237940311431885,0.15922307968139648,0.7946316003799438,-1.6931766271591187,0.6845182180404663,1.4668138027191162,-0.06480397284030914,0.3672126233577728,1.455732822418213,0.06983461230993271,0.6628048419952393,2.126490592956543,0.08238495886325836,0.37376168370246887,2.125938653945923,0.4217054843902588,0.6530277729034424,2.7105190753936768,0.8465670347213745,0.3634220361709595,2.691500186920166,1.2367863655090332,0.6574117541313171,2.7941930294036865,0.8849264979362488,0.3552013039588928,2.767918348312378,1.3061963319778442,0.6098070740699768,2.896959066390991,0.21438947319984436,0.4030332565307617,2.880711317062378,0.5912091135978699
42,0.5968772172927856,0.3137672245502472,-1.1046020984649658,0.6173020601272583,0.25870081782341003,-1.0436797142028809,0.6320523023605347,0.26249465346336365,-1.043604850769043,0.6443030834197998,0.2668933570384979,-1.0438201427459717,0.5642572641372681,0.25426557660102844,-1.035481572151184,0.5459918975830078,0.2554091513156891,-1.0347822904586792,0.5291444659233093,0.25717923045158386,-1.0351698398590088,0.660112202167511,0.3103949725627899,-0.6018601059913635,0.5012272596359253,0.2960357666015625,-0.5533806085586548,0.6252628564834595,0.39375388622283936,-0.9416103363037109,0.5633751153945923,0.38652536273002625,-0.9283520579338074,0.7953697443008423,0.6788957118988037,-0.3734893500804901,0.3598155081272125,0.6398742198944092,-0.3205873966217041,0.8929444551467896,1.007138729095459,-0.35138338804244995,0.11457552015781403,0.8672010898590088,-0.6420999765396118,0.932796835899353,1.4136744737625122,-0.7257996797561646,0.0507340244948864,0.9850081205368042,-1.5688647031784058,0.9669925570487976,1.5310229063034058,-0.834182858467102,0.03150636702775955,1.0309669971466064,-1.7345844507217407,0.9263886213302612,1.526550054550171,-0.867840588092804,0.07589025050401688,1.002712607383728,-1.7665722370147705,0.9077979326248169,1.4857097864151,-0.7427564859390259,0.08860766887664795,0.9981813430786133,-1.6079704761505127,0.7108901739120483,1.4619570970535278,-0.07627201825380325,0.39565587043762207,1.446366548538208,0.0810917392373085,0.6971100568771362,2.1188766956329346,0.06910644471645355,0.39753520488739014,2.112642526626587,0.3887808918952942,0.6903423070907593,2.7061760425567627,0.7666955590248108,0.3927607238292694,2.686887264251709,1.0764658451080322,0.6986098289489746,2.7905871868133545,0.7991942763328552,0.3855309784412384,2.764843463897705,1.1332913637161255,0.6353445649147034,2.891557216644287,0.1202448233962059,0.4358275830745697,2.878509521484375,0.511035680770874
43,0.590684175491333,0.31188297271728516,-1.043286919593811,0.6135823726654053,0.2578267753124237,-0.9553906321525574,0.6293691992759705,0.2617533802986145,-0.955583393573761,0.642763078212738,0.26630091667175293,-0.9560992121696472,0.5602614879608154,0.2521638572216034,-0.951533317565918,0.5428223013877869,0.2525746524333954,-0.95091313123703,0.5264801383018494,0.2536256015300751,-0.9513769149780273,0.6608293056488037,0.30824995040893555,-0.4867570400238037,0.5008662939071655,0.292076975107193,-0.46766433119773865,0.62275630235672,0.3875346779823303,-0.8645923733711243,0.5584160685539246,0.3788585662841797,-0.8651653528213501,0.7886894941329956,0.6629931926727295,-0.2441057413816452,0.3702530860900879,0.606330931186676,-0.25777992606163025,0.872104287147522,0.9915095567703247,-0.20635029673576355,0.1301383227109909,0.8629593253135681,-0.6142668724060059,0.9386278986930847,1.3870301246643066,-0.5879262089729309,0.06646887958049774,0.971340537071228,-1.6385300159454346,0.9705291986465454,1.49796462059021,-0.6884838938713074,0.03637100011110306,1.0214800834655762,-1.8179295063018799,0.9335686564445496,1.488106369972229,-0.7851808071136475,0.08175946772098541,0.9989412426948547,-1.869617223739624,0.9117047190666199,1.450350284576416,-0.6445360779762268,0.09929634630680084,0.9931958317756653,-1.684522032737732,0.7003810405731201,1.4274061918258667,-0.06708282232284546,0.39468318223953247,1.4055900573730469,0.07201503962278366,0.6673071384429932,2.0928263664245605,-0.09937168657779694,0.377137154340744,2.074449300765991,-0.020157042890787125,0.6446957588195801,2.6968178749084473,0.4778798520565033,0.3619193434715271,2.6691367626190186,0.33176934719085693,0.6508810520172119,2.7862117290496826,0.49145692586898804,0.35405439138412476,2.7531545162200928,0.34300071001052856,0.5861715078353882,2.865516185760498,-0.18377754092216492,0.39941859245300293,2.8512747287750244,-0.39148837327957153
44,0.5898774266242981,0.30841925740242004,-0.9978197813034058,0.6127036213874817,0.2555146813392639,-0.9164081811904907,0.6285253763198853,0.25915777683258057,-0.9164375066757202,0.6422449350357056,0.26366671919822693,-0.916702389717102,0.5594482421875,0.25023090839385986,-0.9147763252258301,0.5418689846992493,0.2505894899368286,-0.9140682220458984,0.5252813100814819,0.25171175599098206,-0.9145124554634094,0.6618906259536743,0.30504244565963745,-0.44874000549316406,0.5006131529808044,0.2893657088279724,-0.4370887279510498,0.621878981590271,0.38172343373298645,-0.8272994160652161,0.5561376810073853,0.3744173049926758,-0.8276332020759583,0.7875288724899292,0.6559706330299377,-0.2035384178161621,0.3733983635902405,0.596968412399292,-0.2523064911365509,0.8665410280227661,0.9934457540512085,-0.19824594259262085,0.16057252883911133,0.8868833184242249,-0.653850257396698,0.9383573532104492,1.4183197021484375,-0.6234715580940247,0.10194344818592072,1.0013388395309448,-1.7865040302276611,0.9691342115402222,1.5331599712371826,-0.7271332144737244,0.07610011100769043,1.0464822053909302,-2.0010550022125244,0.9287848472595215,1.5249649286270142,-0.770908534526825,0.11623680591583252,1.0161157846450806,-2.0636651515960693,0.9072977900505066,1.4831403493881226,-0.6701943278312683,0.1360553801059723,1.0102078914642334,-1.8475793600082397,0.6965617537498474,1.4156149625778198,-0.05799921229481697,0.3931252956390381,1.3909392356872559,0.06334961950778961,0.65609210729599,2.080195665359497,-0.09209481626749039,0.36805635690689087,2.0583388805389404,0.03248415142297745,0.6252766251564026,2.688941240310669,0.4492483139038086,0.34382742643356323,2.657498359680176,0.5035622119903564,0.6294759511947632,2.781865119934082,0.47271591424942017,0.33466240763664246,2.7425906658172607,0.5269215703010559,0.5659722685813904,2.8530235290527344,-0.14910171926021576,0.3800482749938965,2.839730739593506,-0.22756104171276093
45,0.5861824750900269,0.30325382947921753,-0.8573271632194519,0.6108219027519226,0.25190630555152893,-0.7984854578971863,0.6272608041763306,0.2554529011249542,-0.7984400987625122,0.6416282057762146,0.25994250178337097,-0.7986844182014465,0.5578684210777283,0.24728837609291077,-0.7900224924087524,0.5406898260116577,0.24788609147071838,-0.7893542051315308,0.5245001912117004,0.2493261843919754,-0.7898003458976746,0.6627198457717896,0.30207496881484985,-0.4078860878944397,0.5011121034622192,0.28742560744285583,-0.36574143171310425,0.621436357498169,0.3762209117412567,-0.7173081636428833,0.553733229637146,0.37076207995414734,-0.70514315366745,0.7875223159790039,0.6493503451347351,-0.1859132945537567,0.37550532817840576,0.5966798067092896,-0.23431186378002167,0.8614200353622437,0.9911812543869019,-0.17366454005241394,0.20592395961284637,0.9069611430168152,-0.5884207487106323,0.9424219131469727,1.4046517610549927,-0.5217587947845459,0.15133509039878845,1.0309444665908813,-1.5994476079940796,0.9767727851867676,1.5150431394577026,-0.6179029941558838,0.1032140851020813,1.0703107118606567,-1.794546365737915,0.937159538269043,1.5053640604019165,-0.6954732537269592,0.14579936861991882,1.0373135805130005,-1.8889799118041992,0.9129681587219238,1.4667109251022339,-0.5727391839027405,0.1737177073955536,1.032913327217102,-1.6678798198699951,0.6969970464706421,1.4114950895309448,-0.05475858971476555,0.39486321806907654,1.386592149734497,0.06018512323498726,0.6562315225601196,2.072052001953125,-0.07769208401441574,0.370532363653183,2.050537109375,0.06267078965902328,0.6258598566055298,2.678781747817993,0.5004044771194458,0.34295010566711426,2.64896297454834,0.5330613255500793,0.629547119140625,2.7729077339172363,0.521970272064209,0.33341726660728455,2.7350354194641113,0.5603865385055542,0.5682847499847412,2.84443998336792,-0.11167658865451813,0.3795730471611023,2.8309576511383057,-0.14282894134521484
46,0.5813955068588257,0.2962273359298706,-0.757966160774231,0.6082454323768616,0.24660064280033112,-0.704338550567627,0.6253961324691772,0.25005587935447693,-0.704269289970398,0.640343189239502,0.2544788718223572,-0.7044872045516968,0.5566179752349854,0.2427496463060379,-0.6912690997123718,0.5397751927375793,0.2435557246208191,-0.6906209588050842,0.5236557722091675,0.2450830042362213,-0.6911405324935913,0.663037121295929,0.29870638251304626,-0.35644620656967163,0.5031039118766785,0.28349170088768005,-0.28651556372642517,0.6194503903388977,0.3691650331020355,-0.6338788270950317,0.5508178472518921,0.36321908235549927,-0.6140241026878357,0.7876459360122681,0.6464154720306396,-0.162167027592659,0.3808439075946808,0.5919109582901001,-0.1908126324415207,0.859814465045929,0.9966328144073486,-0.12513476610183716,0.23723915219306946,0.9151012301445007,-0.36623677611351013,0.94036865234375,1.4077095985412598,-0.3832227885723114,0.19108189642429352,1.177653431892395,-1.0808873176574707,0.9739042520523071,1.517530083656311,-0.46095213294029236,0.14159169793128967,1.2604000568389893,-1.2278997898101807,0.9358859062194824,1.511227011680603,-0.532279372215271,0.1820860654115677,1.2426505088806152,-1.3126055002212524,0.9118296504020691,1.471063256263733,-0.4283311367034912,0.21107420325279236,1.215832233428955,-1.1408368349075317,0.6967117190361023,1.4062731266021729,-0.05373883992433548,0.3966915011405945,1.3797996044158936,0.058944933116436005,0.6552015542984009,2.0628631114959717,-0.09462012350559235,0.3756306767463684,2.0407705307006836,0.05172940343618393,0.6234219670295715,2.667616128921509,0.44454270601272583,0.34461456537246704,2.6405489444732666,0.4570766091346741,0.6270277500152588,2.7600018978118896,0.46080803871154785,0.33520442247390747,2.7274954319000244,0.48029789328575134,0.5661194920539856,2.8372538089752197,-0.13872268795967102,0.37728244066238403,2.820826768875122,-0.17944172024726868
47,0.5779474973678589,0.2921275794506073,-0.7028549909591675,0.6051720380783081,0.2420804351568222,-0.6520305871963501,0.622660219669342,0.2454887181520462,-0.6518611907958984,0.6381645798683167,0.24982595443725586,-0.6521146297454834,0.5559698939323425,0.2389012724161148,-0.6459225416183472,0.539462685585022,0.2399446815252304,-0.6452361345291138,0.5232213139533997,0.24151776731014252,-0.6456818580627441,0.663036048412323,0.294629842042923,-0.3341495990753174,0.5055197477340698,0.27937746047973633,-0.28602737188339233,0.617249608039856,0.3650749623775482,-0.5882942080497742,0.5502020120620728,0.35875314474105835,-0.5752257704734802,0.7846895456314087,0.6407843232154846,-0.1457473784685135,0.3834492862224579,0.5868931412696838,-0.20452789962291718,0.8541699647903442,0.9920769929885864,-0.01839543506503105,0.24734489619731903,0.924642026424408,-0.17458315193653107,0.9433395266532898,1.395621418952942,-0.15166571736335754,0.21588134765625,1.2926409244537354,-0.5032439827919006,0.9791942834854126,1.5027294158935547,-0.20139846205711365,0.17357543110847473,1.3933367729187012,-0.594818651676178,0.9458335638046265,1.4968472719192505,-0.2676212191581726,0.21732816100120544,1.3943846225738525,-0.6806425452232361,0.9213000535964966,1.4587675333023071,-0.1931867003440857,0.24314114451408386,1.3616825342178345,-0.5530436635017395,0.701173722743988,1.4009562730789185,-0.052127230912446976,0.4063950181007385,1.3771535158157349,0.056666892021894455,0.6732995510101318,2.0558021068573,-0.06863432377576828,0.40915870666503906,2.036867380142212,0.03395729139447212,0.6542130708694458,2.658292055130005,0.5093821287155151,0.39262017607688904,2.6392884254455566,0.41849344968795776,0.6569472551345825,2.7491419315338135,0.5343224406242371,0.38456159830093384,2.730391025543213,0.4422609806060791,0.6138167977333069,2.832714319229126,-0.0013704743469133973,0.428928941488266,2.816026449203491,-0.18474584817886353
48,0.5767908692359924,0.2888103425502777,-0.693321168422699,0.604237973690033,0.23892386257648468,-0.6403747797012329,0.6219368577003479,0.24247796833515167,-0.6402282118797302,0.6377156972885132,0.24694059789180756,-0.6404820084571838,0.5552857518196106,0.2358221858739853,-0.6368935108184814,0.5389575362205505,0.23704908788204193,-0.6362121105194092,0.5229731798171997,0.2387838065624237,-0.6366158723831177,0.6631242632865906,0.2919548749923706,-0.3163086771965027,0.5059670209884644,0.2772732377052307,-0.2825532555580139,0.6164897084236145,0.361918568611145,-0.5771332383155823,0.5493931174278259,0.35630565881729126,-0.5675897598266602,0.7767967581748962,0.634565532207489,-0.11713415384292603,0.3862798511981964,0.5865871906280518,-0.2187853753566742,0.8481399416923523,0.9804208874702454,0.04610669985413551,0.2648480534553528,0.9319316148757935,-0.16042061150074005,0.9431548118591309,1.3923194408416748,-0.05854891985654831,0.24186281859874725,1.2868062257766724,-0.4670349955558777,0.978164792060852,1.4977717399597168,-0.10215415805578232,0.20433059334754944,1.3849835395812988,-0.556369423866272,0.9457398653030396,1.4894673824310303,-0.17178566753864288,0.24779076874256134,1.3868639469146729,-0.6442333459854126,0.921957790851593,1.4525963068008423,-0.10041502863168716,0.2711101770401001,1.354404091835022,-0.5158087611198425,0.7040061950683594,1.3934783935546875,-0.045362524688243866,0.4148263931274414,1.376631498336792,0.04906154423952103,0.6834158301353455,2.0499913692474365,-0.07999657839536667,0.42838311195373535,2.038112163543701,-0.010552306659519672,0.6672857403755188,2.6558775901794434,0.455922931432724,0.41269898414611816,2.642268180847168,0.30687078833580017,0.6697116494178772,2.7457375526428223,0.475003719329834,0.40370434522628784,2.7352590560913086,0.3233588635921478,0.6304423213005066,2.831897258758545,-0.05028985068202019,0.447453111410141,2.817477226257324,-0.30137938261032104
49,0.5767898559570312,0.2878913879394531,-0.7268578410148621,0.604137122631073,0.2384670525789261,-0.6729413866996765,0.6218210458755493,0.24209782481193542,-0.6728063821792603,0.6376103162765503,0.2466317117214203,-0.6730327606201172,0.5551615953445435,0.23495037853717804,-0.6659132242202759,0.5390028953552246,0.23605865240097046,-0.6651604771614075,0.523405909538269,0.23761515319347382,-0.6655553579330444,0.6629980802536011,0.291351318359375,-0.3254861533641815,0.5066924691200256,0.27593958377838135,-0.31393471360206604,0.6163273453712463,0.3614862859249115,-0.603949248790741,0.5491054654121399,0.3560310900211334,-0.5886443853378296,0.7720164656639099,0.6298757791519165,-0.09093021601438522,0.3879672884941101,0.5860058665275574,-0.2728630602359772,0.8463605046272278,0.9736453890800476,0.08210251480340958,0.2804067134857178,0.9489051103591919,-0.2280750274658203,0.9454215168952942,1.3745454549789429,-0.08488460630178452,0.2685336768627167,1.3296414613723755,-0.5871127247810364,0.9805958867073059,1.475978970527649,-0.14064976572990417,0.23292413353919983,1.4323893785476685,-0.6927132606506348,0.9512797594070435,1.477392554283142,-0.2210078239440918,0.27449506521224976,1.4357422590255737,-0.7906103134155273,0.9264581799507141,1.4404346942901611,-0.13234522938728333,0.2978335916996002,1.3991069793701172,-0.6396719217300415,0.7050233483314514,1.3896642923355103,-0.029593858867883682,0.4203328490257263,1.3763720989227295,0.032989148050546646,0.6900650262832642,2.047410249710083,-0.09317107498645782,0.4436185359954834,2.0416884422302246,-0.04030395299196243,0.6762803792953491,2.65472149848938,0.44916003942489624,0.42934179306030273,2.649258613586426,0.2912151515483856,0.677618145942688,2.7443583011627197,0.4670916497707367,0.4191511273384094,2.7432401180267334,0.30664899945259094,0.6449078917503357,2.8309969902038574,-0.08527325093746185,0.46306952834129333,2.820758581161499,-0.33191922307014465
50,0.5772081613540649,0.2888183295726776,-0.7806814312934875,0.6045316457748413,0.2396569550037384,-0.7170740962028503,0.6220344305038452,0.2436356544494629,-0.7172163724899292,0.6378980278968811,0.2486567348241806,-0.7175384759902954,0.5554267168045044,0.23546995222568512,-0.725908637046814,0.5395025014877319,0.2364189326763153,-0.7253547310829163,0.5242231488227844,0.23782099783420563,-0.7258554100990295,0.6630529165267944,0.2935085594654083,-0.3321191668510437,0.5070238709449768,0.27588731050491333,-0.36115750670433044,0.6161971092224121,0.3625621795654297,-0.6397725343704224,0.5487983226776123,0.35670050978660583,-0.6453357338905334,0.7701249122619629,0.6280492544174194,-0.0771748349070549,0.3883870244026184,0.585760235786438,-0.2895835340023041,0.8466909527778625,0.9731645584106445,0.11070983111858368,0.28888383507728577,0.955432653427124,-0.23715627193450928,0.9480236172676086,1.3654100894927979,-0.07878696918487549,0.28775301575660706,1.3182156085968018,-0.6152905225753784,0.9840882420539856,1.4688332080841064,-0.13886207342147827,0.25990530848503113,1.4186047315597534,-0.7261749505996704,0.9546118974685669,1.4785246849060059,-0.2249235212802887,0.3003709018230438,1.4205642938613892,-0.8235749006271362,0.9295546412467957,1.438762903213501,-0.12937334179878235,0.31927579641342163,1.3832770586013794,-0.6670044660568237,0.7055610418319702,1.3899706602096558,-0.022207681089639664,0.4239324629306793,1.3770197629928589,0.025794679298996925,0.6917144060134888,2.047428607940674,-0.11235731840133667,0.44275474548339844,2.0432345867156982,-0.041355960071086884,0.6781451106071472,2.6531386375427246,0.4285711348056793,0.428114652633667,2.6517069339752197,0.2737062871456146,0.6796847581863403,2.7428317070007324,0.4461486339569092,0.4175095558166504,2.746696949005127,0.2858513593673706,0.6445946097373962,2.8296520709991455,-0.12024877220392227,0.46292370557785034,2.8222954273223877,-0.3558827042579651
51,0.5775212645530701,0.2911675274372101,-0.7970088720321655,0.6050412654876709,0.24216778576374054,-0.7323664426803589,0.6224309802055359,0.24675501883029938,-0.7325450778007507,0.6384190320968628,0.25242379307746887,-0.7328730821609497,0.5558695793151855,0.23674966394901276,-0.7441644072532654,0.5401350855827332,0.2374410778284073,-0.7436693906784058,0.5250990986824036,0.23861268162727356,-0.7442130446434021,0.6633613109588623,0.296879380941391,-0.3344588279724121,0.5075434446334839,0.2764230966567993,-0.3761150538921356,0.6160458326339722,0.36542004346847534,-0.6515566110610962,0.5486229658126831,0.35901781916618347,-0.6623417139053345,0.7702432870864868,0.6289989948272705,-0.06315187364816666,0.38864806294441223,0.5855732560157776,-0.30041342973709106,0.8470527529716492,0.9736630320549011,0.12515684962272644,0.2914186120033264,0.9569142460823059,-0.25446265935897827,0.9474316835403442,1.3774789571762085,-0.07339838892221451,0.29256120324134827,1.3117597103118896,-0.6498266458511353,0.9826855659484863,1.485990047454834,-0.13324066996574402,0.26630300283432007,1.414017915725708,-0.7637072801589966,0.9535605311393738,1.4967776536941528,-0.2201005518436432,0.3087382912635803,1.4152666330337524,-0.8567837476730347,0.9286249279975891,1.4547315835952759,-0.1241280809044838,0.3265534043312073,1.3775335550308228,-0.6996409296989441,0.7055302858352661,1.390408992767334,-0.015136539936065674,0.4243190884590149,1.3774189949035645,0.018771963194012642,0.6922749280929565,2.04783296585083,-0.10931156575679779,0.4425612986087799,2.044423818588257,-0.04407187178730965,0.6784316301345825,2.6526739597320557,0.44108763337135315,0.4282509684562683,2.653128147125244,0.29075807332992554,0.6799629926681519,2.7423019409179688,0.4593208432197571,0.41744089126586914,2.7484896183013916,0.30495184659957886,0.6439885497093201,2.8298256397247314,-0.11220373213291168,0.4632841646671295,2.8229146003723145,-0.34292981028556824
