frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
119,0.5460243821144104,0.3504014015197754,-1.4814226627349854,0.5692309737205505,0.2960745692253113,-1.4656909704208374,0.584058403968811,0.2955632209777832,-1.4652645587921143,0.5994099378585815,0.2956632673740387,-1.4657094478607178,0.5193036794662476,0.29588910937309265,-1.471145749092102,0.498680979013443,0.29602333903312683,-1.4711427688598633,0.47976183891296387,0.2963649034500122,-1.4714674949645996,0.617623507976532,0.3067483901977539,-1.130948781967163,0.4480361044406891,0.30707547068595886,-1.1464139223098755,0.5669325590133667,0.4129699170589447,-1.3380008935928345,0.5067460536956787,0.4126523733139038,-1.3414555788040161,0.7022579908370972,0.5395373106002808,-0.7320992350578308,0.3409789502620697,0.5281312465667725,-0.8798607587814331,0.791681170463562,0.9205090999603271,-0.5313259363174438,0.2248695194721222,0.9026235342025757,-0.7912838459014893,0.879654049873352,1.2184356451034546,-0.7285855412483215,0.1516113579273224,1.2805039882659912,-1.031646490097046,0.9369107484817505,1.2981736660003662,-0.7869741320610046,0.11094659566879272,1.379483699798584,-1.1030608415603638,0.910847008228302,1.3172074556350708,-0.8785309791564941,0.14660564064979553,1.3926934003829956,-1.2129920721054077,0.8791400194168091,1.2944802045822144,-0.7738888263702393,0.170538991689682,1.3627469539642334,-1.0803136825561523,0.6289918422698975,1.2038190364837646,0.011327266693115234,0.3758661150932312,1.1943905353546143,-0.008754810318350792,0.6044223308563232,1.7685816287994385,0.2960135340690613,0.3566076457500458,1.7650359869003296,0.22867748141288757,0.5925906300544739,2.263414144515991,1.0187785625457764,0.35192814469337463,2.268690347671509,0.7879676222801208,0.5934290289878845,2.3460395336151123,1.0653659105300903,0.3413236439228058,2.3465187549591064,0.8289002180099487,0.567584216594696,2.4296460151672363,0.5907877683639526,0.4148100018501282,2.4464240074157715,0.2585436999797821
120,0.5491310358047485,0.35170355439186096,-1.5469146966934204,0.5722042918205261,0.2966141104698181,-1.528642177581787,0.58707594871521,0.2962767481803894,-1.528256893157959,0.6024349331855774,0.2966146171092987,-1.528645396232605,0.5224413275718689,0.2960045635700226,-1.5342950820922852,0.5020026564598083,0.29597121477127075,-1.534281849861145,0.48264527320861816,0.2961804270744324,-1.5345975160598755,0.6204469203948975,0.30790868401527405,-1.175532579421997,0.44967228174209595,0.30706194043159485,-1.1910570859909058,0.5697824358940125,0.4149116575717926,-1.3959236145019531,0.5102410316467285,0.41404369473457336,-1.3994132280349731,0.7043460607528687,0.5397576689720154,-0.7519668936729431,0.3420172929763794,0.5308917164802551,-0.9006348848342896,0.7925428152084351,0.9203067421913147,-0.5419048070907593,0.22986462712287903,0.9067126512527466,-0.8034793138504028,0.8814858198165894,1.2151514291763306,-0.7658852934837341,0.1621362566947937,1.2835967540740967,-1.0534881353378296,0.9385490417480469,1.2927134037017822,-0.8321071863174438,0.12323589622974396,1.3822516202926636,-1.129302978515625,0.9133238792419434,1.3118399381637573,-0.9278016090393066,0.15783126652240753,1.3939388990402222,-1.2436937093734741,0.8812710046768188,1.2906978130340576,-0.813249409198761,0.18142494559288025,1.3634823560714722,-1.103914499282837,0.6302681565284729,1.2036585807800293,0.01075732707977295,0.3768112063407898,1.1948776245117188,-0.008193016052246094,0.6058847308158875,1.7667754888534546,0.30556273460388184,0.35831359028816223,1.764121174812317,0.24180825054645538,0.5934098958969116,2.260849714279175,1.0511164665222168,0.35420694947242737,2.26657772064209,0.8246533274650574,0.5934918522834778,2.343026638031006,1.0994911193847656,0.34356048703193665,2.3445823192596436,0.8682883977890015,0.5693573951721191,2.4274237155914307,0.6167467832565308,0.41625165939331055,2.44406795501709,0.2957039177417755
121,0.5518739223480225,0.352987140417099,-1.5682604312896729,0.5745407938957214,0.2971702814102173,-1.5491513013839722,0.5894660353660583,0.29700738191604614,-1.548791527748108,0.6048367023468018,0.2976059913635254,-1.5491812229156494,0.5248960256576538,0.2962677776813507,-1.555318832397461,0.5045167803764343,0.29617738723754883,-1.5552942752838135,0.48482418060302734,0.29635855555534363,-1.5556232929229736,0.6225446462631226,0.30898305773735046,-1.1911367177963257,0.4509757459163666,0.3074553608894348,-1.209155797958374,0.5725608468055725,0.41671842336654663,-1.4150904417037964,0.5138195753097534,0.41550466418266296,-1.4194962978363037,0.7051635384559631,0.5397793054580688,-0.7647479176521301,0.34292006492614746,0.5326303839683533,-0.9142052531242371,0.7927273511886597,0.9170669317245483,-0.5465513467788696,0.232342928647995,0.909878134727478,-0.820184588432312,0.8842868804931641,1.2105693817138672,-0.7705636620521545,0.16199161112308502,1.2827603816986084,-1.0799453258514404,0.9426621198654175,1.287145733833313,-0.8351849317550659,0.1221468597650528,1.3806214332580566,-1.1590218544006348,0.9183953404426575,1.3072788715362549,-0.939243495464325,0.15609383583068848,1.392090082168579,-1.2762202024459839,0.885452389717102,1.2869720458984375,-0.8210347294807434,0.18010972440242767,1.361878514289856,-1.1321512460708618,0.6309570074081421,1.2029465436935425,0.011795161291956902,0.3784177005290985,1.1944918632507324,-0.00926143117249012,0.6062241792678833,1.766101360321045,0.3077039420604706,0.36105892062187195,1.7633072137832642,0.2400655299425125,0.5936113595962524,2.258833408355713,1.0525789260864258,0.356045663356781,2.2651963233947754,0.8326136469841003,0.5930472016334534,2.3406941890716553,1.101026177406311,0.3448706865310669,2.3430449962615967,0.875012993812561,0.5707243084907532,2.422931671142578,0.6206193566322327,0.4183655381202698,2.439527750015259,0.2876346707344055
122,0.5541141629219055,0.35344839096069336,-1.566033124923706,0.5760917067527771,0.29741230607032776,-1.5462616682052612,0.5911567211151123,0.2973352074623108,-1.5458638668060303,0.6065898537635803,0.2980596125125885,-1.5462397336959839,0.5265883803367615,0.2963947653770447,-1.5527012348175049,0.5063105821609497,0.29628250002861023,-1.552704930305481,0.4864608645439148,0.2964462339878082,-1.553037166595459,0.6243672370910645,0.3094698190689087,-1.1875767707824707,0.4518481194972992,0.30771204829216003,-1.2075289487838745,0.5752418637275696,0.4173341691493988,-1.412926197052002,0.5174177289009094,0.4159397780895233,-1.41785728931427,0.7055836915969849,0.5396746397018433,-0.7627356052398682,0.34351450204849243,0.5332692265510559,-0.923909068107605,0.7926175594329834,0.9124423265457153,-0.518671452999115,0.236065074801445,0.9103659391403198,-0.8364083170890808,0.8850911259651184,1.2051517963409424,-0.7163599729537964,0.1723710000514984,1.2831813097000122,-1.093875527381897,0.9442553520202637,1.280902624130249,-0.7757352590560913,0.13264064490795135,1.3816324472427368,-1.174068570137024,0.9213083386421204,1.3019068241119385,-0.875991702079773,0.16580525040626526,1.3928948640823364,-1.2923557758331299,0.8876660466194153,1.2824938297271729,-0.7652775049209595,0.18959423899650574,1.3624876737594604,-1.1464223861694336,0.6318572759628296,1.200935959815979,0.015307655557990074,0.3805769681930542,1.1939136981964111,-0.012912961654365063,0.6073412895202637,1.762146234512329,0.34543612599372864,0.3637828528881073,1.7613582611083984,0.25074028968811035,0.5940502882003784,2.2544305324554443,1.1113049983978271,0.358755886554718,2.263702869415283,0.8582261204719543,0.5929709672927856,2.3361144065856934,1.161694049835205,0.3461731970310211,2.3412747383117676,0.9036827087402344,0.5765776634216309,2.4157397747039795,0.6809300184249878,0.425551176071167,2.435142755508423,0.3221949338912964
123,0.5562554001808167,0.35366228222846985,-1.52671217918396,0.5776410102844238,0.29750826954841614,-1.5124456882476807,0.5927928686141968,0.29744452238082886,-1.5119588375091553,0.608191192150116,0.2981921136379242,-1.51234769821167,0.5284463167190552,0.2965230941772461,-1.5175261497497559,0.5083639621734619,0.29640358686447144,-1.5176072120666504,0.4882412850856781,0.29656797647476196,-1.5179320573806763,0.626130223274231,0.30958348512649536,-1.1817030906677246,0.4526674747467041,0.30784833431243896,-1.1979514360427856,0.5772110223770142,0.41741636395454407,-1.384634256362915,0.5195564031600952,0.4161817133426666,-1.3879790306091309,0.7065934538841248,0.5396784543991089,-0.7550796270370483,0.34403663873672485,0.5333110690116882,-0.9236446619033813,0.792488694190979,0.9115591049194336,-0.5025149583816528,0.23824958503246307,0.9095590114593506,-0.83733069896698,0.8860491514205933,1.2028330564498901,-0.6606839895248413,0.17316481471061707,1.2851670980453491,-1.0784443616867065,0.9456294178962708,1.2765763998031616,-0.7102962732315063,0.13571110367774963,1.3832672834396362,-1.1491467952728271,0.9239791035652161,1.2974879741668701,-0.8010355234146118,0.16919875144958496,1.39569890499115,-1.266930341720581,0.889673113822937,1.2793773412704468,-0.7051006555557251,0.19142353534698486,1.3654333353042603,-1.1306368112564087,0.6334846615791321,1.197906732559204,0.025799239054322243,0.3837786316871643,1.1935667991638184,-0.023699458688497543,0.6105126142501831,1.7566722631454468,0.3743879199028015,0.36835426092147827,1.75942063331604,0.24932214617729187,0.5971879959106445,2.249089241027832,1.1166467666625977,0.36309653520584106,2.26172137260437,0.8443564176559448,0.5941941738128662,2.3311984539031982,1.1660678386688232,0.34866124391555786,2.338463544845581,0.8886306881904602,0.5905050039291382,2.4085564613342285,0.7131989598274231,0.4365409314632416,2.4325459003448486,0.3187795877456665
124,0.5587433576583862,0.35494235157966614,-1.5367623567581177,0.5793705582618713,0.29808375239372253,-1.5229851007461548,0.5944939851760864,0.2979890704154968,-1.5224813222885132,0.6097260117530823,0.2986561954021454,-1.5228739976882935,0.5308026671409607,0.2970777750015259,-1.5279844999313354,0.511084794998169,0.29685866832733154,-1.5280890464782715,0.49073442816734314,0.29700127243995667,-1.5284024477005005,0.6273306012153625,0.3096081018447876,-1.1917061805725098,0.4539598524570465,0.3080172836780548,-1.206450343132019,0.57881098985672,0.41804492473602295,-1.393304467201233,0.5218282341957092,0.41725996136665344,-1.3962821960449219,0.7076422572135925,0.5397860407829285,-0.7617748975753784,0.34437352418899536,0.5334397554397583,-0.9354003071784973,0.7923222184181213,0.9108455777168274,-0.5113211870193481,0.2383849173784256,0.9087727069854736,-0.8508124351501465,0.8863919377326965,1.2005418539047241,-0.6667009592056274,0.16151711344718933,1.2861517667770386,-1.07594895362854,0.9466544389724731,1.2720246315002441,-0.7212161421775818,0.11557525396347046,1.3832868337631226,-1.1441187858581543,0.9262185096740723,1.2931534051895142,-0.8139511346817017,0.1453109234571457,1.3964015245437622,-1.2617170810699463,0.8912040591239929,1.2767469882965088,-0.7126714587211609,0.17352095246315002,1.3668906688690186,-1.12820303440094,0.6342999935150146,1.1962287425994873,0.03120548091828823,0.3857148289680481,1.1931654214859009,-0.02917463518679142,0.6136638522148132,1.7542049884796143,0.3925849497318268,0.3734211027622223,1.758664608001709,0.25824254751205444,0.6003404855728149,2.245737314224243,1.151474952697754,0.36934366822242737,2.260258197784424,0.8702614903450012,0.5958036184310913,2.3276612758636475,1.202970266342163,0.3534904420375824,2.336670398712158,0.9172205924987793,0.5971654653549194,2.40423846244812,0.7484833002090454,0.44413286447525024,2.4306395053863525,0.352095365524292
125,0.5599439144134521,0.35678255558013916,-1.582634687423706,0.5804042220115662,0.29904550313949585,-1.5682755708694458,0.5955137014389038,0.2989393174648285,-1.567783236503601,0.610750675201416,0.29957494139671326,-1.568105936050415,0.5322262048721313,0.29787617921829224,-1.5720387697219849,0.5126122832298279,0.2975078523159027,-1.572127103805542,0.4922598898410797,0.2975655794143677,-1.5724400281906128,0.6284427046775818,0.309989333152771,-1.226322889328003,0.4552067220211029,0.30814096331596375,-1.2358245849609375,0.5797194242477417,0.4190235733985901,-1.434969186782837,0.5227967500686646,0.4187752306461334,-1.4362372159957886,0.7087432146072388,0.5402383208274841,-0.783387303352356,0.3446041941642761,0.5339002013206482,-0.94989413022995,0.7921462655067444,0.9099007844924927,-0.5460485816001892,0.23903432488441467,0.9088224172592163,-0.8619197607040405,0.888018012046814,1.197229266166687,-0.7450112104415894,0.1584845781326294,1.287139654159546,-1.0908911228179932,0.949615478515625,1.2673395872116089,-0.8036720156669617,0.11005525290966034,1.3838770389556885,-1.1595271825790405,0.9297546148300171,1.2875101566314697,-0.8984144926071167,0.13850221037864685,1.3962364196777344,-1.280063271522522,0.893834114074707,1.2721565961837769,-0.7916382551193237,0.16758768260478973,1.367031216621399,-1.1438817977905273,0.6347367167472839,1.1945533752441406,0.03063417598605156,0.38589876890182495,1.1924315690994263,-0.02851303480565548,0.614181637763977,1.7522122859954834,0.385383665561676,0.3735238015651703,1.7581521272659302,0.262886106967926,0.6008152961730957,2.2441937923431396,1.1465128660202026,0.3691849410533905,2.2599143981933594,0.880591094493866,0.5961087942123413,2.3260397911071777,1.1970202922821045,0.3535315692424774,2.3359122276306152,0.9274154901504517,0.5957241058349609,2.403486967086792,0.7318485975265503,0.44243988394737244,2.43052077293396,0.35452181100845337
126,0.5604135990142822,0.35752391815185547,-1.5944478511810303,0.5810219645500183,0.2995469272136688,-1.578147292137146,0.5961766242980957,0.2994551360607147,-1.5776631832122803,0.6114922761917114,0.3001042306423187,-1.5780028104782104,0.5327398777008057,0.29827433824539185,-1.5837364196777344,0.5131087899208069,0.2978648543357849,-1.583816647529602,0.49285370111465454,0.29789113998413086,-1.5841343402862549,0.6292844414710999,0.31023135781288147,-1.2337076663970947,0.4561653137207031,0.3081875145435333,-1.2505191564559937,0.5806693434715271,0.4193401038646698,-1.446026086807251,0.5235228538513184,0.41929081082344055,-1.4498438835144043,0.7093161344528198,0.5406142473220825,-0.7866383790969849,0.34472376108169556,0.5348912477493286,-0.9860239028930664,0.7920072078704834,0.909601628780365,-0.5471575260162354,0.23971831798553467,0.9115577340126038,-0.9096294641494751,0.8952819108963013,1.1995024681091309,-0.7042078375816345,0.16637906432151794,1.293007254600525,-1.1311941146850586,0.9597994685173035,1.2700138092041016,-0.751097559928894,0.12050364166498184,1.390027403831482,-1.2035382986068726,0.9404767155647278,1.2902830839157104,-0.8493403196334839,0.15030430257320404,1.400809645652771,-1.318083643913269,0.9035626649856567,1.2748448848724365,-0.7511827945709229,0.17794838547706604,1.3715482950210571,-1.181552529335022,0.6356123089790344,1.1936650276184082,0.039111096411943436,0.3862840533256531,1.192317247390747,-0.03704734146595001,0.6154452562332153,1.7516461610794067,0.41011276841163635,0.37496402859687805,1.7582290172576904,0.26382967829704285,0.6019426584243774,2.2439382076263428,1.1754236221313477,0.37107497453689575,2.259901523590088,0.876794695854187,0.5965286493301392,2.3260037899017334,1.2260169982910156,0.35492047667503357,2.335794687271118,0.9230501055717468,0.6000295877456665,2.403554677963257,0.7627601027488708,0.44754815101623535,2.431424856185913,0.34933942556381226
127,0.5605965852737427,0.3575815260410309,-1.580639123916626,0.5812696814537048,0.2997080683708191,-1.5646851062774658,0.5964462161064148,0.29958322644233704,-1.5641825199127197,0.6118038892745972,0.3002019226551056,-1.5645124912261963,0.5329154133796692,0.29854005575180054,-1.5689994096755981,0.5132925510406494,0.298174113035202,-1.5690640211105347,0.4931117594242096,0.2982145845890045,-1.569370150566101,0.6296597719192505,0.31024423241615295,-1.2237921953201294,0.45665597915649414,0.3083103895187378,-1.2337443828582764,0.5814948081970215,0.4193313717842102,-1.433791995048523,0.5239876508712769,0.41932302713394165,-1.4356024265289307,0.7098191976547241,0.5405662655830383,-0.7813081741333008,0.3450656235218048,0.5356378555297852,-0.9766752123832703,0.791915774345398,0.9087565541267395,-0.5374055504798889,0.23984558880329132,0.9132347702980042,-0.9182095527648926,0.8982008695602417,1.1997798681259155,-0.6952343583106995,0.17145924270153046,1.295087456703186,-1.1378048658370972,0.9629775881767273,1.2702001333236694,-0.7448919415473938,0.127338245511055,1.3923832178115845,-1.210254430770874,0.9437506794929504,1.2900537252426147,-0.8413793444633484,0.1577208787202835,1.401784896850586,-1.3233067989349365,0.9068622589111328,1.2748820781707764,-0.7416859865188599,0.18449735641479492,1.372780680656433,-1.1876168251037598,0.6372018456459045,1.193719506263733,0.0411965548992157,0.38703179359436035,1.192824125289917,-0.03917473927140236,0.6181381344795227,1.7518384456634521,0.4094451069831848,0.3767533004283905,1.759067416191101,0.2740696668624878,0.6065493822097778,2.244204521179199,1.184266448020935,0.3742082118988037,2.260218620300293,0.9056412577629089,0.6014317274093628,2.3263776302337646,1.236169457435608,0.3587629795074463,2.335886240005493,0.954677402973175,0.6041032671928406,2.4039366245269775,0.7692022323608398,0.45004788041114807,2.4325456619262695,0.38138023018836975
128,0.5598633289337158,0.35769951343536377,-1.588355302810669,0.5809442400932312,0.2999391257762909,-1.5771249532699585,0.5962274670600891,0.2997603118419647,-1.5766023397445679,0.6116964817047119,0.30034276843070984,-1.57694673538208,0.5322915315628052,0.2988739609718323,-1.5791064500808716,0.5124945044517517,0.29857414960861206,-1.5791685581207275,0.4926277697086334,0.29863590002059937,-1.5794692039489746,0.6298179030418396,0.31024470925331116,-1.2461321353912354,0.45668619871139526,0.308495432138443,-1.2448532581329346,0.5816460251808167,0.4193384349346161,-1.443345308303833,0.5235876441001892,0.41942399740219116,-1.4422276020050049,0.7108982801437378,0.5404561758041382,-0.8026365041732788,0.34547561407089233,0.535756528377533,-0.9758014678955078,0.7919448614120483,0.9087339043617249,-0.5614363551139832,0.2400137484073639,0.9126684069633484,-0.9007076025009155,0.8984946012496948,1.1989368200302124,-0.7169661521911621,0.17214538156986237,1.2873276472091675,-1.1238821744918823,0.9629870653152466,1.2686383724212646,-0.7652018666267395,0.1280037760734558,1.382720708847046,-1.1957547664642334,0.9439566731452942,1.2882072925567627,-0.8587750196456909,0.158091738820076,1.3910890817642212,-1.3099682331085205,0.9069775342941284,1.273263931274414,-0.761817216873169,0.18483033776283264,1.3632181882858276,-1.1743755340576172,0.6376069188117981,1.1937928199768066,0.03567111864686012,0.3871614336967468,1.1923606395721436,-0.03371233493089676,0.6185728311538696,1.7520562410354614,0.40132540464401245,0.3766997158527374,1.7591534852981567,0.2785719335079193,0.6076265573501587,2.244480609893799,1.1733989715576172,0.3740895092487335,2.259956121444702,0.9067671895027161,0.602829098701477,2.3264167308807373,1.2248799800872803,0.35976558923721313,2.3351407051086426,0.9552446603775024,0.6022950410842896,2.4047815799713135,0.7563515901565552,0.4453651010990143,2.43277645111084,0.3842241168022156
129,0.5598098635673523,0.3576914668083191,-1.6172287464141846,0.5810600519180298,0.29999276995658875,-1.6045347452163696,0.5963661670684814,0.2998115122318268,-1.604038953781128,0.6119019389152527,0.3003912568092346,-1.6043916940689087,0.5322879552841187,0.2989220917224884,-1.6077163219451904,0.5124596357345581,0.29864126443862915,-1.6077930927276611,0.4926464557647705,0.29871031641960144,-1.60811448097229,0.6303353309631348,0.3102133870124817,-1.2667431831359863,0.4569174349308014,0.30851036310195923,-1.2715319395065308,0.5818187594413757,0.4192892014980316,-1.4701387882232666,0.5235407948493958,0.4193708002567291,-1.4706896543502808,0.7118640542030334,0.5407256484031677,-0.8174636960029602,0.3456823229789734,0.5357738733291626,-0.9962286949157715,0.792026698589325,0.9094671010971069,-0.5804284811019897,0.24076072871685028,0.9125257730484009,-0.9111420512199402,0.8991782069206238,1.196575403213501,-0.7507856488227844,0.17226958274841309,1.285607099533081,-1.1332546472549438,0.9637347459793091,1.264975666999817,-0.8009997606277466,0.12716105580329895,1.381164312362671,-1.204077959060669,0.9446533918380737,1.2838259935379028,-0.8960415124893188,0.15702247619628906,1.3909554481506348,-1.3197593688964844,0.9074617624282837,1.2692416906356812,-0.7960419058799744,0.18432855606079102,1.3629578351974487,-1.1844139099121094,0.6372401118278503,1.1931732892990112,0.035090915858745575,0.3867112398147583,1.1909394264221191,-0.03310620039701462,0.6173453330993652,1.7519134283065796,0.3996049165725708,0.3760424852371216,1.7581596374511719,0.2735607922077179,0.605372428894043,2.244011640548706,1.168058156967163,0.3725612163543701,2.2583627700805664,0.9001212120056152,0.6001089811325073,2.3257882595062256,1.2198207378387451,0.3582233786582947,2.332674741744995,0.9478424191474915,0.6002995371818542,2.4044313430786133,0.7524887919425964,0.4435896873474121,2.431945562362671,0.37174808979034424
130,0.5600000619888306,0.3576994240283966,-1.650048017501831,0.5817950963973999,0.30003610253334045,-1.6350501775741577,0.5971745848655701,0.2998516261577606,-1.6345590353012085,0.6128655076026917,0.3004240095615387,-1.634913444519043,0.5327130556106567,0.2988877594470978,-1.639296531677246,0.5128551125526428,0.29853275418281555,-1.6393684148788452,0.49297934770584106,0.29850104451179504,-1.639685869216919,0.6314663290977478,0.3104034960269928,-1.2830815315246582,0.4571545720100403,0.30823227763175964,-1.2931034564971924,0.582102358341217,0.4195479154586792,-1.4978721141815186,0.5235620141029358,0.4193830192089081,-1.4997663497924805,0.7122268676757812,0.5425419211387634,-0.8265732526779175,0.34569621086120605,0.535836398601532,-1.0112149715423584,0.7917324900627136,0.9128254055976868,-0.607444167137146,0.24085862934589386,0.9136181473731995,-0.9202397465705872,0.8967611193656921,1.2028332948684692,-0.8282642364501953,0.16812452673912048,1.289140224456787,-1.1420366764068604,0.9603010416030884,1.2711389064788818,-0.8873694539070129,0.12277702242136002,1.3842930793762207,-1.2129684686660767,0.9401170015335083,1.2892239093780518,-0.9817854166030884,0.15195801854133606,1.39470636844635,-1.3297598361968994,0.9032907485961914,1.2744961977005005,-0.8741119503974915,0.17947234213352203,1.3672504425048828,-1.1930584907531738,0.6358444690704346,1.1947827339172363,0.03706638514995575,0.3845441937446594,1.1918357610702515,-0.03509257733821869,0.6146900653839111,1.7576335668563843,0.4274657368659973,0.3738853633403778,1.7618496417999268,0.2823728919029236,0.6014305353164673,2.2497518062591553,1.224805474281311,0.36992815136909485,2.2621777057647705,0.9349279403686523,0.5955595374107361,2.33231782913208,1.2784688472747803,0.35504674911499023,2.3364434242248535,0.9859221577644348,0.5967939496040344,2.4105751514434814,0.8014314770698547,0.4416390061378479,2.4373726844787598,0.4040524363517761
131,0.5601269006729126,0.3578442633152008,-1.654465913772583,0.5822605490684509,0.30010953545570374,-1.6425836086273193,0.5976548194885254,0.29999634623527527,-1.6420667171478271,0.6134148240089417,0.3006550073623657,-1.6424262523651123,0.5329715609550476,0.298740953207016,-1.6454118490219116,0.5130405426025391,0.29823631048202515,-1.6454557180404663,0.4931444525718689,0.2980720102787018,-1.645756721496582,0.6320443749427795,0.3106664717197418,-1.297914743423462,0.4572296738624573,0.30768492817878723,-1.3016899824142456,0.5821557641029358,0.42003247141838074,-1.5041465759277344,0.5234844088554382,0.419403612613678,-1.504305124282837,0.7122475504875183,0.5427229404449463,-0.8432490229606628,0.34567105770111084,0.5352122783660889,-1.0143468379974365,0.7902959585189819,0.9151169657707214,-0.6177195310592651,0.24044546484947205,0.9138173460960388,-0.9184902906417847,0.8906610608100891,1.2074288129806519,-0.8185461163520813,0.16417953372001648,1.2906380891799927,-1.1383968591690063,0.9525592923164368,1.2759860754013062,-0.8755390048027039,0.11826368421316147,1.3853816986083984,-1.2084591388702393,0.9315074682235718,1.293866753578186,-0.9690600633621216,0.1471775621175766,1.3962010145187378,-1.3253828287124634,0.8950360417366028,1.2787671089172363,-0.863700270652771,0.17510999739170074,1.3690723180770874,-1.1894713640213013,0.634162187576294,1.1951098442077637,0.03694016858935356,0.38269442319869995,1.1918243169784546,-0.0349622443318367,0.6123737692832947,1.7599372863769531,0.4284856915473938,0.37235796451568604,1.7633404731750488,0.29146039485931396,0.5982382893562317,2.252048969268799,1.2234187126159668,0.36768439412117004,2.264281988143921,0.944464385509491,0.5922492146492004,2.3345019817352295,1.2770007848739624,0.3524029850959778,2.338695764541626,0.995328426361084,0.5927019119262695,2.4137628078460693,0.8016173243522644,0.43958503007888794,2.440124988555908,0.4141301214694977
132,0.5605481863021851,0.35903745889663696,-1.6666066646575928,0.5829310417175293,0.3006848394870758,-1.6581199169158936,0.5983131527900696,0.3007107675075531,-1.657557725906372,0.614080548286438,0.30149903893470764,-1.6579099893569946,0.5335224866867065,0.298924058675766,-1.659600853919983,0.5133814215660095,0.2983242869377136,-1.6596466302871704,0.4933377206325531,0.2981221079826355,-1.659914255142212,0.6324909329414368,0.311029314994812,-1.3243523836135864,0.45725780725479126,0.3076186180114746,-1.322333574295044,0.5822751522064209,0.4215101897716522,-1.5192842483520508,0.5234939455986023,0.4205019772052765,-1.517772912979126,0.7122731804847717,0.542263925075531,-0.8686906695365906,0.34557706117630005,0.5345911383628845,-1.0331659317016602,0.789718508720398,0.9172147512435913,-0.6335322856903076,0.24019110202789307,0.9143833518028259,-0.9317523837089539,0.8891118764877319,1.2106175422668457,-0.8122566342353821,0.1648324877023697,1.2929013967514038,-1.1402959823608398,0.9509351849555969,1.2792551517486572,-0.8671160936355591,0.11909309774637222,1.387298583984375,-1.2094696760177612,0.9301239252090454,1.2972241640090942,-0.9595555067062378,0.1484033614397049,1.398690938949585,-1.3271443843841553,0.8934860229492188,1.281819224357605,-0.8563610911369324,0.17631077766418457,1.3715176582336426,-1.191166639328003,0.633567214012146,1.1922752857208252,0.03654114902019501,0.3822755515575409,1.188010573387146,-0.034571573138237,0.6113520860671997,1.7582359313964844,0.4303480088710785,0.3720155656337738,1.7616809606552124,0.2969050109386444,0.5966366529464722,2.249704122543335,1.2206730842590332,0.36684995889663696,2.262885093688965,0.9444252252578735,0.5905380249023438,2.331329822540283,1.2740671634674072,0.35129812359809875,2.336824655532837,0.9950021505355835,0.5909548997879028,2.4123523235321045,0.8040951490402222,0.438853919506073,2.439359426498413,0.41593655943870544
